Nome da Música;Artistas;ID da Música
"Tu Hi Haqeeqat (From ""Tum Mile"")";";";"Pritam; Javed Ali; Irshan Ashraf; Shadab";";";5UPvygOzKy5M6sBGjNZj9h
"Tum Mile (From ""Tum Mile"")";";";"Pritam; Neeraj Shridhar";";";1VU47AYKE0dKxchEGJNLDG
"Haan Tu Hain (From ""Jannat"")";";";"Pritam; KK";";";4A2tdGpbpPA9zGMotzL362
"Judai (From ""Jannat"")";";";"Pritam; Kamran Ahmed";";";1pZLjOn0CumgSbxr9MxrdW
"Zara Sa (From ""Jannat"")";";";"Pritam; KK";";";6kfzdrQ9tTpNgpv6qcCy1I
"In Dino (From ""Life in a Metro"")";";";"Pritam; Soham";";";7CAaafRzjbEb0LpeKgwkxG
"O Meri Jaan (From ""Life in a Metro"")";";";"Pritam; KK";";";4pCfYtY64NLq5cclAlFvRk
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";1UWacd8x8tPPwmrPB1MoBI
"Bulleya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Amit Mishra; Shilpa Rao";";";0Bz7dfqPY4JOGZO3O1j8Wh
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";0H2iJVgorRR0ZFgRqGUjUM
"The Breakup Song (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh; Badshah; Jonita Gandhi; Nakash Aziz";";";5FihcmME7NlwW8KbYOaHVH
"Cutiepie (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Pardeep Singh Sran; Nakash Aziz";";";7hXnhouVPnOnFwCGrQMHvB
Alizeh;";";"Pritam; Arijit Singh; Ash King; Shashwat Singh";";";3w9EgtkQgMTrlSwuQEFdR0
Bulleya - Reprise;";";"Pritam; Arijit Singh; Shilpa Rao";";";0FeJltV3BtqpyQZ0hv49oi
Channa Mereya - Unplugged;";";"Pritam; Arijit Singh";";";0xHvmWCpz9Pnn1sDvRehAs
Aaj Jane Ki Zid Na Karo;";";"Sohail Rana; Shilpa Rao";";";10xpoX1VRYvPz9KwKtKbX4
Gerua - EDM Festive Mix - DJ Shilpi Mix;";";"Pritam; Arijit Singh; Antara Mitra";";";61aIz9lzQDvSOenagg2Ujn
Manma Emotion Jaage - Desi Hip Hop Mix - DJ Shilpi Mix;";";"Pritam; Amit Mishra; Anushka Manchanda; Antara Mitra";";";2ncCc3dcVBz8JMbuOVR4pE
Theme of Dilwale - DJ Chetas Mix;";";"Pritam; Arijit Singh";";";5N3iQZHZCnnrkQ9HKx3D9O
Tukur Tukur - Celebration Mix;";";"Pritam; Arijit Singh; Neha Kakkar; Kanika Kapoor; Siddharth Mahadevan; Nakash Aziz";";";79cOLK0KS2ibdXOcXKMoNU
Premika - DJ Chetas Mix;";";"Pritam; Benny Dayal; Kanika Kapoor";";";18fZJpeXJg4Ieq67lSlQJF
Janam Janam - Mikey McCleary Mix;";";"Pritam; Arjun Iyer; Kanika Kapoor";";";7dNy4GQnnXhuQXL7WBzhOB
Manma Emotion Jaage - Electro Mix;";";"Pritam; Amit Mishra; Anushka Manchanda; Antara Mitra";";";3Vyb6YYwXolQQDBdoiDJla
"Gerua (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";7iLA6PQeQWRjLDHOJgGpj5
"Manma Emotion Jaage (From ""Dilwale"")";";";"Pritam; Amit Mishra; Anushka Manchanda; Antara Mitra";";";6emsLWJ2bu8vCP7BslV76d
Janam Janam;";";"Pritam; Arijit Singh; Antara Mitra";";";4km0RUkMMFdx8iDuq36o2w
Tukur Tukur;";";"Pritam; Arijit Singh; Neha Kakkar; Kanika Kapoor; Siddharth Mahadevan; Nakash Aziz";";";5swv4r5dYNHhsL54jGqmn8
Daayre;";";"Pritam; Arijit Singh";";";0OQzbOu5JGo2LgtwJI04zO
Premika;";";"Pritam; Benny Dayal; Kanika Kapoor";";";3pHPp1FnboJDh8HRCGrj9i
Theme of Dilwale - DJ Chetas Mix;";";"Pritam; Arijit Singh";";";19ek2TMXTpXhjn7xkdNAAJ
Selfie Le Le Re;";";"Pritam; Vishal Dadlani; Nakash Aziz; Badshah";";";0Zz7AEZfBKP2U7sO0WJKER
Tu Chahiye;";";"Pritam; Atif Aslam";";";3aaiAWCet6sbfOfLSn3g7i
Aaj Ki Party;";";"Pritam; Mika Singh";";";1vmQPVE7vbgSZ12C8MlKX8
Bhar Do Jholi Meri;";";"Pritam; Adnan Sami";";";52qnHAlqWpo3kgEteAPjRf
Chicken Kuk-Doo-Koo;";";"Pritam; Mohit Chauhan; Palak Muchhal";";";1DUoaxHClMTqzTZCTcF61z
Zindagi Kuch Toh Bata (Reprise);";";"Pritam; Jubin Nautiyal";";";6TGX01ExmdHyOG72fqUU3Q
Tu Jo Mila;";";"Pritam; KK";";";7txLCGOXyDlDXTjtR1Sk4v
Bhar Do Jholi Meri (Reprise);";";"Pritam; Imran Aziz Mian";";";6uW0tsv1DhwY3NvduQho0z
Tu Jo Mila (Dekhna Na Mud Ke);";";"Pritam; Javed Ali";";";7bpd5E3dqChouEvpNKwile
Zindagi Kuch Toh Bata;";";"Pritam; Rahat Fateh Ali Khan; Rekha Bhardwaj";";";62VUSRdvSo53fRsfveton5
Tu Jo Mila (Reprise);";";"Pritam; Papon";";";00bOo6r6YhVnxzDu4JhCWX
"Zara Sa (From ""Jannat"")";";";"Pritam; KK";";";0bNtRfrX1bNNiI2P4cCXU6
"Tujhe Sochta Hoon (From ""Jannat 2"")";";";"Pritam; KK";";";77wLFzZdwrXOvv3kfImkWw
"Alvida (From ""Life in a Metro"")";";";"Pritam; KK";";";1bKqht1RIl27O5NwbeCXZb
"O Meri Jaan (From ""Life in a Metro"")";";";"Pritam; KK";";";56AKxcNt0smVm08drzzxyi
"Haan Tu Hain (From ""Jannat"")";";";"Pritam; KK";";";3pMs5ViCdm2ud43ERew8kE
"Dil Ibaadat (From ""Tum Mile"")";";";"Pritam; KK";";";220CefpijgL1qNt9kqS3G0
"O Meri Jaan (From ""Tum Mile"")";";";"Pritam; KK";";";2lNepYUscS3QZIHx2MHV86
"Tujhi Mein (From ""Crook"")";";";"Pritam; KK";";";6nSguZgoBw6aS274VaTLJw
"Jannatein Kahan (From ""Jannat 2"")";";";"Pritam; KK";";";0GGnFAC6Gc8kvS4M3YUlwA
"Mere Bina (From ""Crook"") - Unplugged";";";"Pritam; KK";";";1jAq3AKWnJokgzzrfS30Nl
Harry's Not A Brahmachari (Version 2);";";"Pritam; Jaazy B; Divya Kumar; Ishq Bector";";";58Q7ZQODeGq1FLHnk256C3
I'm Sorry Par Tumse Pyaar Ho Gaya (The Hey Song);";";"Pritam; Nikhil Paul George; Neeti Mohan; Mili Nair";";";5rgUpGj0cobZwiqD0uWlbh
Tauba Main Vyaah Karke Pachhtaya;";";"Pritam; Shahid Mallya; Poorvi Koutish; Alam";";";5VXTYeDCETCDv7v1n2Y5Sl
Desi Romance;";";"Pritam; Suchi Kumar; Arijit Singh";";";4C7X2UlXixuliT4ReU30Uf
Yahaan Vahaan;";";"Pritam; Farhan Akhtar";";";25qwXTkcpwW4Qb4FwEP1MB
Bawla Sa Sapna;";";"Pritam; Mohit Chauhan";";";7ICCdKF1U7ZU8ZKbuMnhvw
Harry's Not A Brahmachari (Version 1);";";"Pritam; Jaazy B; Divya Kumar; Ishq Bector";";";6OxpVt0n8zCJQFfZUYJYsb
Tauba Main Vyaah Karke Pachhtaya (Punjabi);";";"Pritam; Arif Lohar; Poorvi Koutish; Shahid Mallya; Alam";";";1uo57XA2arg42j6ZBodqrU
Bawla Sa Sapna (The Children Come To Sing);";";"Pritam; Diva";";";3iymK4sO2I5idiMvWejM2e
Yahaan Vahaan (Reprise);";";"Pritam; Farhan Akhtar";";";6VcAq8NWOPcuCi6xxTHdju
Harry's Not A Brahmachari (Remix);";";"Pritam; Jaazy B; Divya Kumar; DJ Angel";";";2BTUFVnEQ9K7sb9Gj1Y4wf
Ahista Ahista;";";"Pritam; Farhan Akhtar";";";40wvNFKWQoisfiXkIPmZyW
Gandi Baat;";";"Pritam; Mika Singh; Kalpana Patowary";";";5kR5RZceCCPX3ks0rQP6kh
Saree Ke Fall Sa;";";"Nakash Aziz; Antara Mitra; Pritam";";";6q9Xm2jmdQ3Qi91iQpdHH9
Dhokha Dhadi;";";"Arijit Singh; Palak Muchhal; Pritam";";";2lALqW28yjkmb6LCBBUc7j
Mat Maari;";";"Kunal Ganjawala; Sunidhi Chauhan; Pritam";";";1sVYEZyi00eoRGoMtv2I1r
Kaddu Katega;";";"Antara Mitra; Pritam";";";2lzO3FYapFM4ylLbDNC49s
Gandi Baat - Film Version;";";"Nakash Aziz; Ritu Pathak; Pritam";";";1pXDcs0TRJlcUnENbRpz1H
Saree Ke Fall Sa - Remix;";";"Antara Mitra; Nakash Aziz; Pritam";";";0hHjL9NzrTWKd8EoHHZac8
Dhating Naach;";";"Pritam; Neha Kakkar; Nakash Aziz";";";1ZmaJl1kHdTxbzji59LD2c
Hey Mr. DJ;";";"Benny Dayal; Shalmili Kholgade; Shefali Alvares; Pritam";";";5jTlZXaSSsNuNEAQzEldlz
Janam Janam;";";"Atif Aslam; Pritam";";";2zqKYDFpY25MgVtQ4d7Ig4
Janam Janam - Reprise;";";"Sunidhi Chauhan; Pritam";";";4hoHoYDfADgRxXgJx515s3
Janam Janam - Sad Version;";";"Atif Aslam; Pritam";";";1QfIVHt0ytWmxvCPk6pd9F
Main Rang Sharbaton Ka;";";"Atif Aslam; Chinmayi; Pritam";";";1yYM7dY6wSJFp5qmxPRLu1
Main Rang Sharbaton Ka - Reprise;";";"Arijit Singh; Pritam";";";2sryZMs4aLRCLbXiOl69lP
Mere Bina Tu;";";"Rahat Fateh Ali Khan; Pritam";";";1CuwiLMKJA333cx1lN0zeX
Mere Bina Tu - Duet Version;";";"Rahat Fateh Ali Khan; Harshdeep Kaur; Pritam";";";0jUBgzu7nGPQZYkPMqqBIr
Tu Mere Agal Bagal Hai;";";"Mika Singh; Pritam";";";1zFYN6cwncUvHMrdFilfNd
Badtameez Dil;";";"Pritam; Benny Dayal; Shefali Alvares";";";4eu27jAU2bbnyHUC3G75U8
Balam Pichkari;";";"Pritam; Vishal Dadlani; Shalmali Kholgade";";";18e3XXYCv4Tx8uUl1mP3CN
Ilahi;";";"Pritam; Arijit Singh";";";5cgKosPPj5Cs9a2JQufUc1
Kabira;";";"Pritam; Tochi Raina; Rekha Bhardwaj";";";4bD9z9qa4qg9BhryvYWB7c
Dilliwaali Girlfriend;";";"Pritam; Arijit Singh; Sunidhi Chauhan";";";3W1XPf7mvuQcWQB7U7MbTM
Subhanallah;";";"Pritam; Sreeram; Shilpa Rao";";";0GQngE2rOYvlKwEQjTAsP8
Ghagra;";";"Pritam; Rekha Bhardwaj; Vishal Dadlani";";";5YY8EsBdUYAg1NJQIvgCEj
Kabira (Encore);";";"Pritam; Harshdeep Kaur; Arijit Singh";";";3jJ5HgLRNydtLRghjWVaCG
Ilahi (Reprise);";";"Pritam; Mohit Chauhan";";";5wdkKS3kWXBU9bklLVsAFs
Teri Jhuki Nazar;";";"Pritam; Shafqat Amanat Ali";";";3beYHVCFKzbdNjJqjKeYpM
Mat Aazma Re;";";"Pritam; KK";";";0mh4VutnDyBn1sqcp05MZD
Jaata Hai Tujh Tak;";";"Pritam; Nikhil D'Souza";";";5U4xhu2JGKRPQHZ7wOM8LJ
Hum Jee Lenge;";";"Mustafa Zahid; Roxen Band";";";1gekzL984xr4fbxVgVGQhC
Jaata Hai Tujh Tak - Film Version;";";"Pritam; Nikhil D'Souza";";";7nhouTDnQKgNHP8RnFlibk
Hum Jee Lenge - Rock Version;";";"Roxen Band; Mustafa Zahid";";";0le743L51ecRc1ouVygAOc
Ala Barfi;";";"Pritam; Mohit Chauhan";";";6yipH0hUeAf4YPK40k1oIY
Main Kya Karoon;";";"Pritam; Nikhil Paul George";";";4GagsETs7qfR3cwQkRcXgb
Kyon;";";"Pritam; Papon; Sunidhi Chauhan";";";1sYC1fG7s4p0pTykrJqmgW
Phir Le Aya Dil - Reprise;";";"Pritam; Arijit Singh";";";7fpWJr5shT90KiCHXKHxch
Aashiyan;";";"Pritam; Shreya Ghoshal; Nikhil Paul George";";";7ttlemwytO21npSmLKqTBg
Saawali Si Raat;";";"Pritam; Arijit Singh";";";4I5Xcdu5Hnki1aP0Uxbs4n
Ala Barfi (Kaju Barfi);";";"Pritam; Swanand Kirkire";";";5zpshtPITFI3O5qBIlayAa
Phir Le Aya Dil;";";"Pritam; Rekha Bhardwaj";";";2OvldWM8rVnp7QCn9eCrr1
Tum Hi Ho Bandhu;";";"Neeraj Shridhar; Kavita Seth; Pritam";";";7H3mfOvtPNA8YDF3EdKy0L
Daaru Desi;";";"Benny Dayal; Shalmali Kholgade; Pritam";";";5pAo2q7eVt65OSkwYgqhHl
Yaariyaan - Male Vocals;";";"Mohan Kannan; Pritam";";";0EiZCuVOP3E9MobSidssSC
Second Hand Jawaani;";";"Miss Pooja; Neha Kakkar; Nakash Aziz; Pritam";";";7kz0NubU5M4k9kdARMBlFK
Tera Naam Japdi Phiran;";";"Javed Bashir; Nikhil D'Souza; Shefali Alvares; Pritam";";";6jVhK4PLgBYGwPyfiLLz03
Luttna;";";"MASUMA ANWAR; Sahir Ali Bagga; Anupam Amod; Pritam";";";7LPG5ZQLOVKXvrR4XacHdg
Jugni;";";"Arif Lohar; Harshdeep Kaur; Pritam";";";3Re5rsxdpUECgwtXYNqew1
Yaariyaan - Female Vocals;";";"Sunidhi Chauhan; Arijit Singh; Pritam";";";2WsOokgXIABWs6kEClLq9n
Luttna - Reprise;";";"MASUMA ANWAR; Sahir Ali Bagga; Anupam Amod; Pritam";";";7xKKKpUl3n69YJCIYXOelT
Tera Naam Japdi Phiran - Remix;";";"Javed Bashir; Nikhil D'Souza; Shefali Alvares; Pritam";";";65wom3ZvcOWX6kVnTlFtdC
Main Sharabi;";";"Imran Aziz Mian; Yo Yo Honey Singh; Pritam";";";6Kg7ZnpwfeVj3XFtt1SAaB
Life Yeh Mausambi Si;";";"Pritam; Mohan Kannan";";";6CW2JvqviSSf15Vsz9Ks8R
Maara Re Sixer;";";"Pritam; Sonu Nigam; Rana Mazumder; Aishwarya Nigam; Ashish";";";0oxAXvcACyR6lV8l95hkdo
Mala Jau De;";";"Pritam; Urmila Dhangar";";";6Pn6JZTyR1XL7W5gPaEJfd
Aey Mere Mann;";";"Pritam; Shyamantan Das";";";5HdL68LRXzVWCGiKLy4PGG
Good Night;";";"Pritam; Priyani Vani Panditt";";";3UGJKEvbeAuReJl04ia7VR
Ferrari Ki Sawaari;";";"Pritam; Shaan; Boman Irani; Aayush Phukan";";";7uS6JSLdDsvUpx81SkWv3K
Tu Hi Mera;";";"Pritam; Shafqat Amanat Ali";";";1CVqr5LImdmJ1Upt4z08Pm
Tera Deedar Hua;";";"Pritam; Anupam Amod; Rahat Fateh Ali Khan";";";0d1JQdBaeetUo8xAiKCT3C
Tujhe Sochta Hoon;";";"Pritam; KK";";";47l2Dd3XPBLio3kjbEMyDJ
Rab Ka Shukrana;";";"Pritam; Mohit Chauhan";";";2VJIaxgWeyw9loL1sqKl7c
Jannatein Kahan;";";"Pritam; KK";";";62wnQra2VgCUyHO3BUIAcr
Sang Hoon Tere;";";"Pritam; Nikhil D'Souza";";";44DFFra1iTFvIGpzVlRHFx
Jannatein Kahan - Power Ballad;";";"Pritam; Nikhil D'Souza";";";3bnlel72WwhDfTGzFEBoZG
Tera Deedar Hua - From the Heart;";";"Pritam; Javed Ali";";";4W7pOUPJeuuo8hkklQtqu0
Rab Ka Shukrana - Reprise;";";"Pritam; Anupam Amod";";";13FKvx5K0sgbzJXy34xiHs
I'll Do The Talking Tonight;";";"Pritam; Neeraj Shridhar; Aditi Singh Sharma; Shefali Alvares; Barbie Amod";";";3ctDo5gZFNOiMjqa0XDBif
Dil Mera Muft Ka;";";"Pritam; Nandini Srikar; Muazzam; Rizwan; Shadab Faridi; Altamash Faridi; Shabab Sabri";";";7xrosWOQbSHqhZWRXY69iS
Raabta (Siyaah Raatein);";";"Pritam; Hamsika; Arijit Singh; Joi";";";6BQWmYuo5aO5och7iUg6Oj
Pungi;";";"Pritam; Mika Singh; Amitabh Bhattacharya; Nakash Aziz; Javed Jaffrey";";";4St20qfnH98z2CEY7Up5yn
I'll Do The Talking Tonight (Remix);";";"Pritam; Neeraj Shridhar; Aditi Singh Sharma; Shefali Alvares; Barbie Amod";";";1pVCDXyAKdQQpB85aIaGGV
Raabta (Night In A Motel);";";"Pritam; Hamsika; Arijit Singh";";";7viKJxrTrzfVsifsDpsBnj
Pungi (Remix);";";"Pritam; Mika Singh; Amitabh Bhattacharya; Nakash Aziz";";";4r2znJEMJ6CMAZ072ndaMr
Raabta;";";"Pritam; Arijit Singh";";";6FjbAnaPRPwiP3sciEYctO
Dil Mera Muft Ka (Remix);";";"Pritam; Malini Awasthi";";";314By5TQdrJIWxF9Gye8fC
Raabta (Kehte Hain Khuda Ne);";";"Pritam; Shreya Ghoshal; Arijit Singh";";";11PgL2XjsTBszhAPqttBJS
Gobind Bolo;";";"Pritam; Subhajit Mukherjee";";";6sxN5l4rbaaBFCvslPEQH6
Allah Duhai Hai;";";"Atif Aslam; Anushka Manchanda; Vishal Dadlani; Ritu Pathak; Michie One; Pritam";";";2TktNdu8PMfhApbWHDFSgZ
Allah Duhai Hai (DJ Suketu Remix) [feat. Sachin];";";"Atif Aslam; Ritu Pathak; Anushka Manchanda; Michie One; Pritam; Sachin; DJ Suketu";";";1MBZmezbaKIHrq5A2orT8U
Be Intehaan;";";"Atif Aslam; Sunidhi Chauhan; Pritam";";";6g0HHWLJwfe2PlbgHi8pBj
Be Intehaan (feat. Aks) - DJ Suketu Remix;";";"Atif Aslam; Pritam; AKS; DJ Suketu";";";0DSja1i7Q0UvMJyZaJVIHB
Be Intehaan - Unplugged Version;";";"Rahul Vaidya; Pritam";";";6l3HpR2KyP6tlF5nUmlYzq
Lat Lag Gayee;";";"Benny Dayal; Shalmali Kholgade; Pritam";";";5XsoDbDt98b0FkFLOhsJuS
Party On My Mind;";";"Pritam; KK; Shefali Alvares; Yo Yo Honey Singh; Prashant Ingole";";";5Rn1DPzSzUktbhuNDDJocS
Party On My Mind - DJ Jay Dabhi Remix;";";"KK; Shefali Alvares; Pritam; DJ Jay Dabhi";";";4a0cU6lY0uK8Fmb8rOqiSe
Race 2 - Kiran Kamath Mashup;";";"Shefali Alvares; Yo Yo Honey Singh; Benny Dayal; Shalmali Kholgade; Vishal Dadlani; Pritam; Atif Aslam; Anushka Manchanda; Kiran Kamath";";";0U3nXvCx7v6t7CXqEdAWOr
Jis Jagah Pe Khatam;";";"Pritam; Neeraj Shridhar; Siddharth Basrur; Mauli Dave";";";3PDQUS30Yw5oNxlW10Ns7U
Jhoom Jhoom Ta Ja;";";"Pritam; Ritu Pathak";";";3Dc1tcg03r9rThwRy4JB64
Ho Gayi Tun;";";"Pritam; Yashita Yashpal; Bob";";";0rH5gUdg4f4x3ez7zvWjJR
Buddhi Do Bhagwaan (Charlie's Song);";";"Pritam; Shruti Pathak; Earl Edgar";";";4Cn9BPsIEmxxRwMMZbWGp1
Dil Ye Bekarar Kyun Hai;";";"Pritam; Mohit Chauhan; Shreya Ghoshal";";";074jI4LCbzZxhm223m6ori
Jhoom Jhoom Ta Hun Main;";";"Pritam; Siddharth Basrur";";";4hA0C58rht6RbiWbOmz1bK
Dil Ye Bekarar Kyun Hai (Reprise);";";"Pritam; Nikhil D'Souza; Priyani Vani Panditt";";";3VCRE5tqmmMGf4n6QvQ5SD
Jhoom Jhoom Ta Hun Main (Film Version);";";"Pritam; Arijit Singh";";";2TXBOP5cWOeSa2eub1RvJo
Jis Jagah Pe Khatam (Remix);";";"Pritam; Neeraj Shridhar; Siddharth Basrur; Mauli Dave; Kiran Kamath";";";1XSBPwEhboJu7cgWdTk1UK
Dil Ye Bekarar Kyun Hai (Remix);";";"Pritam; Mohit Chauhan; Shreya Ghoshal; Hyacinth D'Souza";";";6bPhESdBZrjDSStlTuxw8z
Buddhi Do Bhagwaan (Charlie's Song);";";"Pritam; Abhishek Bachchan";";";77QJkKyRKm7b8xB8Fk8E5A
Make Some Noise For The Desi Boyz;";";"Pritam; KK; Bob";";";71s7tZo8OGlN3VXyURWLUr
Subha Hone Na De;";";"Pritam; Mika Singh; Shefali Alvares";";";6WediUhXDfm8FR3wlM0r3G
Jhak Maar Ke;";";"Pritam; Neeraj Shridhar; Harshdeep Kaur";";";7pTYN6Gxy3MOibdXmkzc5V
Allah Maaf Kare;";";"Pritam; Sonu Nigam; Shilpa Rao";";";68RveqIjrkOeBbEGL67GgA
Let It Be;";";"Pritam; Shaan";";";0l1JCo6HrRemmzvFfqudtv
Tu Mera Hero;";";"Pritam; Mika Singh; Shefali Alvares";";";5f82cj8Bkl0mTsqAZiJkp1
Allah Maaf Kare (Remix);";";"Pritam; Sonu Nigam; Shilpa Rao; Kiran Kamath";";";3S2AoVDyMao30pG3jpm0yE
Jhak Mar Ke (Remix);";";"Pritam; Neeraj Shridhar; Harshdeep Kaur; DJ Khushi";";";4iZKBvSTqL2rdxGj8f5oLv
Subha Hone Na De (Remix);";";"Pritam; Mika Singh; Shefali Alvares; Kiran Kamath";";";5u0zwaGbSJ9wChD2g3tydl
Make Some Noise For The Desi Boyz (Remix);";";"Pritam; KK; Bob; Kiran Kamath";";";0h76ejkXCCgpmhL8Rrunfu
Rabba Main Toh Mar Gaya Oye;";";"Pritam; Shahid Mallya";";";0UlJKSmbpSPaRxUnr0lpgH
Sajh Dhaj Ke;";";"Pritam; Mika Singh; Pankaj Kapur";";";5HJGzB7sZleFrrDvr0pRo4
Ik Tu Hi Tu Hi;";";"Pritam; Hans Raj Hans";";";7AtftHwt5KYYhJUaY5rvkv
Poore Se Zara Sa Kam Hain;";";"Pritam; Rashid Khan";";";6i2syCLv2tsL40VWgEM5Nx
Aag Lage Us Aag Ko;";";"Pritam; Karsan Sagathia";";";5aMdiIF0amLTOIXDT6I81z
Mallo Malli;";";"Pritam; Tochi Raina";";";4CZfGphsMrNn80laEYpHxT
Rabba Main Toh Mar Gaya Oye;";";"Pritam; Rahat Fateh Ali Khan";";";5xRci5qoXzzJgR6ZwzXO2J
Sajh Dhaj Ke (Desi Mix Tiger Style);";";"Pritam; Mika Singh; Pankaj Kapur";";";4m67fc5zhh1KDszV0IhSWK
Sajh Dhaj Ke (Club Mix Tiger Style);";";"Pritam; Mika Singh; Pankaj Kapur";";";5FaDtT3Ge6IyTLyCv8uiKj
Ik Tu Hi Tu Hi (Reprise);";";"Pritam; Shahid Mallya";";";0LhFwQF26qYCAQ36z2AovX
Ik Tu Hi Tu Hi (Mehfil Mix);";";"Pritam; Wadali Brothers";";";2nOHNCkYKM5964mADMnFp6
Mallo Malli;";";"Pritam; Lehmber Hussainpuri; Hard Kaur";";";4lbaaeXWHQdZL2KHkGFKKY
Mallo Malli (Remix);";";"Pritam; Tochi Raina; Kiran Kamath";";";1KCB5ljSs3HHlqPuwZcQMN
Body Guard;";";"Salman Khan; Band Of Power";";";3JDHv28tq5oWbJUt2Bob4L
I Love You;";";"Pritam; Ash King; Clinton Cerejo";";";5bHDGWyIFML1LYXZWTD5MF
Desi Beat;";";"Mika Singh; Amrita Kak";";";1GDu6SEykmkwlELF7wwOO8
Teri Meri;";";"Rahat Fateh Ali Khan; Shreya Ghoshal";";";1HT0RzPuChHC1kWbIplHyw
Desi Beat (Remix);";";"Mika Singh; Amrita Kak; Deep; Chantz";";";3vvWPaFuq1vIMywqmqbZy7
Teri Meri (Reprise);";";"Rahat Fateh Ali Khan; Shreya Ghoshal";";";39h7Ye6CM0kcTDvCp64ipH
Teri Meri (Remix);";";"Rahat Fateh Ali Khan; Shreya Ghoshal; Deep; Chantz";";";7DaK5PgQ7hiaQMhOGjVviz
Body Guard (Remix);";";"Salman Khan; Band Of Power; Deep; Chantz";";";3i2ICimt70gw3XSR6pAgeZ
Desi Beat (Punjabi Hip Hop Mix);";";"Alamgir Khan; Amrita Kak";";";5AZepxTTQ8ygBOrCji5oBe
I Love You (Remix);";";"Pritam; Ash King; Clinton Cerejo; Dj A-Myth";";";0FQBbIFfwR629jzJGeP0kz
I Love You (Unplugged);";";"Pritam; Shaan; Clinton Cerejo";";";6vDDrvpBckh0tzJIVXTlPa
Always Kabhi Kabhi;";";"Bhaven Dhanak; Sanah Moidutty; Harmeet Singh";";";629TYvprJaFsTLU7uel5ag
Antenna;";";"Pritam; Benny Dayal; Apeksha Dandekar; Roshan Abbas";";";2OW1PBXTLtdgz52Cj0G9bs
School Ke Din;";";"Pritam; Suhail Kaul; Ishq Bector";";";6F9aMeUkv2ESGv56I3gXg7
Better Not Mess With Me (Rock Mix);";";"Pritam; Sunidhi Chauhan";";";4Hd6k9zQRLSWeRtmni6rgx
Undi The Condi;";";"Pritam; Shaan; Aditi Singh Sharma";";";7tQOcksOQXIlXH6SDvm764
Jane Kyon (Soul Version);";";"Pritam; Naresh Iyer";";";45Nc8hS8Eggt8YNhBO64Jm
Better Not Mess With Me (Club Mix);";";"Pritam; Shefali Alvares";";";5S92IthTUUUbtZJhPQ4iH4
Jane Kyon (Sufi Version);";";"Pritam; Shafqat Amanat Ali";";";7By7GhhfdHLf3iRPsQ02Sc
Antenna (Reloaded : Srk Mix);";";"Pritam; KK; Apeksha Dandekar; Anupam Amod";";";5dv1uOBUY3RuLYUuRVBgzA
Always Kabhi Kabhi (Unplugged);";";"Apeksha Dandekar; Vinnie Hutton";";";0eIAkKDM1adUoIP5Wq1YYc
Naina;";";"Pritam; Mohit Chauhan; Monali Thakur";";";5dHUOhq2CYy8gBxPWPMWQO
Thoda Sa Pyaar;";";"Pritam; Sunidhi Chauhan; Anupam Amod";";";0rvst3YfW8h0ShfgWYeKO3
Baadlon Pe Paon;";";"Pritam; Mannan Shaah";";";10StCt07tCOElT8RUY98rs
Khwab - Rock;";";"Pritam; Nikhil D'Souza";";";6Rpes0MY1nBKwlzLzLQNnr
Thoda Sa Pyaar (Raghav's Search For Love);";";"Pritam; Mannan Shaah";";";2v6sXbfGMnJM1AdNviGlD8
Khwab (Raghav's Confession);";";"Pritam; Nikhil D'Souza";";";1RBSvWtgi7vu1KOwIBbFaT
Thoda Sa Pyaar (Madhu's Search For Love);";";"Pritam; Naresh Iyer; Shefali Alvares";";";4KrJXHhxlJKKVMzDMTtrJe
Character Dheela;";";"Pritam; Neeraj Shridhar; Amrita Kak";";";1r4oikmMdZZiGHkPA4hSoe
Humko Pyar Hua;";";"Pritam; Tulsi Kumar; KK";";";4cltuh2RNH0LyZY9I8Vi08
Dhinka Chika;";";"Amrita Kak; Mika Singh";";";2Ggpu9s4UP2fO7bjgBMiss
Meri Ada Bhi;";";"Pritam; Rahat Fateh Ali Khan; Tulsi Kumar";";";6sK7mAWWmIIBd0fPvKuWCF
Dhinka Chika (Remix);";";"Amrita Kak; Mika Singh; Dj A-Myth";";";6DsTVtQmzsWt92RQOZoMDY
Humko Pyar Hua (Remix);";";"Pritam; Tulsi Kumar; KK; Dj A-Myth";";";41KcXR6uCEsu1LW0EVQu7B
Character Dheela (Remix);";";"Pritam; Neeraj Shridhar; Amrita Kak; Dj A-Myth";";";6sUZa2VdeHJtfsKjfl3rwu
Meri Ada Bhi (Remix);";";"Pritam; Rahat Fateh Ali Khan; Tulsi Kumar; Dj A-Myth";";";7zkPtgZKtY523COv0rEpze
Mit Jaaye Gham (Dum Maaro Dum);";";"Pritam; Anushka Manchanda";";";33vhuNbI4A5BcXBYcw9wZx
