Nome da Música;Artistas;ID da Música
Ayo - Jason Nevins Remix;";";"Chris Brown; Tyga; Jason Nevins";";";3Zvx1C6GOjcDL1Xbe6qWzK
New Flame (feat. Usher) - Dave Audé Remix;";";"Chris Brown; USHER";";";1wKcbKxApSe9cDpzAAm4iN
Loyal (East Coast Version) (feat. Lil Wayne & French Montana);";";"Chris Brown; French Montana; Lil Wayne";";";4lVjEPhgFAfEyXv18iSiQ7
Loyal (West Coast Version) (feat. Lil Wayne & Too $hort);";";"Chris Brown; Lil Wayne; Too $hort";";";7IOrXuJ1HMugw1lnedEV0F
Don't Judge Me - Dave Audé Radio Mix;";";"Chris Brown; Dave Audé; Christian Dwiggins";";";7L0KNFPIJQxtBCq45rLqsq
Don't Judge Me - Dave Audé Extended Mix;";";"Chris Brown; Dave Audé; Christian Dwiggins";";";4wctLAUXkGZgoQnK4WEmY7
Don't Judge Me - Fuego Extended Club Mix;";";"Chris Brown; Fuego";";";2AUs4pOmdne27SOTmWiCAA
Don't Judge Me - Isa The Machine Remix;";";"Chris Brown; Isa Machine";";";270xH6qmvwuBNPDssx2l8V
Don't Judge Me - Isa The Machine Remix (No Drum);";";"Chris Brown; Isa Machine";";";3qSbvJC8nBJ2wn0cygjUj2
Don't Wake Me Up - Free School / William Orbit Mix;";";"Chris Brown; Free School; William Orbit";";";55fo58tjK7caHaeZP0gFAP
Don't Wake Me Up - dBerrie Remix;";";"Chris Brown; dBerrie";";";2FWX44exO8loIM64tD2Gjj
Don't Wake Me Up - Panic City Remix Radio Edit;";";"Chris Brown; Panic City";";";4xJzZkAP33kMkknd8cZBiM
Don't Wake Me Up - DJ White Shadow Remix;";";"Chris Brown; DJ White Shadow";";";73uLsi01ZLjCVZiNFH2pK7
Don't Wake Me Up - TheFatRat Remix;";";"Chris Brown; TheFatRat";";";5wgDNDAkrpefhRy3PItbUZ
Don't Wake Me Up - Clinton Sparks Remix;";";"Chris Brown; Clinton Sparks";";";51QP0AULdTgraNP780jAel
Next To You (feat. Justin Bieber) - Radio Edit;";";"Chris Brown; Justin Bieber";";";4nWyb7K3LjUc9rKFcIXbhj
Beautiful People;";";"Chris Brown; Benny Benassi";";";3GJE9ywN3oHet79LTVL6nl
Beautiful People - Club Mix;";";"Chris Brown; Benny Benassi";";";45t2ybyW9kEmgjXm5SyQ6W
Yeah 3x - Berrie (Club Remix);";";"Chris Brown; dBerrie";";";25H7Q8YZSJ9m0Wt2TqGy3L
Yeah 3x - Versatile (Radio Remix);";";"Chris Brown; Versatile";";";5EU2AAjMMONEdRLQjSSdq7
Yeah 3x - T-Ron Remix;";";"Chris Brown; T-Ron";";";5PXjJSDXUBtVpmd4sKCaRf
Yeah 3x - Invaderz Remix;";";"Chris Brown; Invaderz";";";01niCDO41eCm9H3xfIAGCU
Yeah 3x - Berrie Dub;";";"Chris Brown; dBerrie";";";4yJfh2PCyzsJpqEQU6VWSK
Yeah 3x - Cory Enemy Club;";";"Chris Brown; Cory Enemy";";";1VD0JJYsKaiI5LU9Hg7uPH
Yeah 3x - Versatile Club;";";"Chris Brown; Versatile";";";389RBYNTdeqdMbKyt1FnFm
Yeah 3x - Abe Clements Club Remix;";";"Chris Brown; Abe Clements";";";4lB41ZuRiTrZUrwpQnLmCi
Deuces Remix (feat. Drake & Kanye West);";";"Chris Brown; Drake; Kanye West";";";6itZrLa5l4giFBbjNi9zUt
Deuces Remix (feat. T.I. & Rick Ross);";";"Chris Brown; T.I.; Rick Ross";";";5Gu1b5ebfu60u2fkk3xnPm
Deuces Remix (feat. Fabolous & André 3000);";";"Chris Brown; Fabolous; André 3000";";";3xFrDKUcJdCmMX8bxqcddE
Deuces Remix (feat. Drake, Kanye West & André 3000);";";"Chris Brown; Drake; Kanye West; André 3000";";";4QKMuKPhCK8Aji8MaeJL4T
Deuces Remix (feat. Drake, T.I., Kanye West, Fabolous, Rick Ross & André 3000);";";"Chris Brown; Drake; T.I.; Kanye West; Fabolous; Rick Ross; André 3000";";";6EC5hHjYlwVmj8cpjSjJWA
I Can Transform Ya (feat. Swizz Beatz & Lil' Wayne) - Manhattan Clique Remix;";";"Chris Brown; Swizz Beatz; Lil Wayne";";";7cV0Jk7IP0cVrAiJBga4qX
I Can Transform Ya (feat. Swizz Beatz & Lil' Wayne) - Manhattan Clique Remix;";";"Chris Brown; Swizz Beatz; Lil Wayne";";";0szZWxnZvBmmtWaQpXQlxZ
I Can Transform Ya (feat. Swizz Beatz & Lil' Wayne) - Instrumental;";";"Chris Brown; Swizz Beatz; Lil Wayne";";";1QMljBxoueZp0cy1HXRdZt
With You - B&B Remix;";";"Chris Brown; Bob & Barn";";";1bI6ED934oOFKGVHpXwjBl
With You - Kardianl Beats Remix;";";"Chris Brown; Omar Chandla; Ryan Munroe";";";3Xv3XlfV3UJQ6pZU43NQjn
With You - Tracy Young Remix;";";"Chris Brown; Tracy Young";";";10rKRKm1Ug7C3bcoejQ5Ip
With You - Kovas Ghetto Beat Extended Remix;";";"Chris Brown; Kovas";";";1BOmzD6qKOxn1aB2sXovTs
Kiss Kiss (feat. T-Pain);";";"Chris Brown; T-Pain";";";6K1ppbXeslg4ATviINa6rO
Kiss Kiss (feat. T-Pain) - Ghetto Remix;";";"Chris Brown; T-Pain; Julian";";";7cevglmpMGEQ17kSlJkEZi
Kiss Kiss (feat. T-Pain) - Mike D Remix;";";"Chris Brown; T-Pain; Michael ""Mike D"" Adachi";";";2tEgkPQZovtcxDyQLpoGcw
Kiss Kiss (feat. T-Pain) - Instrumental;";";"Chris Brown; T-Pain";";";6HJAZTeNING8TtbM8CYY6R
Wall To Wall (feat. Elephant Man) - Mike D Remix;";";"Chris Brown; Elephant Man; Michael ""Mike D"" Adachi";";";3TO1fZRr6w2nrbsubKhjW6
Wall To Wall (feat. Jadakiss) - Remix;";";"Chris Brown; Jadakiss";";";59FB3VVnwQRZRzRwSVb2Iw
Wall To Wall - B&B Remix;";";"Chris Brown; Bob Barn";";";7o2rDly6wioJ1Rsp5oDfRW
Wall To Wall - Ashanti Boyz Remix;";";"Chris Brown; Ashanti Boyz";";";1LMFIolpUGciLb4vP5RoMG
Gimme That Remix (feat. Lil' Wayne);";";"Chris Brown; Lil Wayne";";";3NWyqZkKYKXXf2xBasWac9
Gimme That Remix (feat. Lil' Wayne) - Instrumental;";";"Chris Brown; Lil Wayne";";";4LqU69JaKwYt4puR4c2x5m
Yo (Excuse Me Miss) - Johnny Douglas Remix;";";"Chris Brown; The Bombfactory; Johnny Douglas";";";3H02BskmmUCZPQsIHMKCrz
Yo (Excuse Me Miss) - South Rakkas Reggaeton Mix;";";"Chris Brown; Alex G";";";6WkmKiKtp40NFIEDKgSMSa
Yo (Excuse Me Miss) - The Bomb Factory Remix;";";"Chris Brown; The Bombfactory";";";3yfA8cq5GjqcQMqa2waXOF
Run It! - Jason Nevins Extended Mix;";";"Chris Brown; Jason Nevins";";";3uLThf1II9pSpb7TMgaEir
Run It! - Jason Nevins Remix Edit;";";"Chris Brown; Jason Nevins";";";5YngHuzqNDmvoOhN61Pp6k
Run It! - Partysquad Remix;";";"Chris Brown; The Partysquad";";";2AGhRTDJxtwNFnn4tEiIIS
Run It! - That Kid Chris Remix;";";"Chris Brown; That Kid Chris";";";3wzhFCdiPklXC9xOzTjcBI
Run It! - That Kid Chris Remix Radio Edit;";";"Chris Brown; That Kid Chris";";";5c3GWVKd6eGoKh2W3NKhqL
