Nome da Música;Artistas;ID da Música
One By One - Vintage Culture Remix;";";"Diplo; Elderbrook; andhim; Vintage Culture";";";5VCgIfcYdAvsWzJvMwYyKL
Pick Your Battles;";";"Petit Biscuit; Diplo";";";13xPnoZh6rVMujRQ3fCmtB
Pick Your Battles - VIP Mix;";";"Petit Biscuit; Diplo";";";0NlhBx1zO1XubIyUYFus7n
Pick Your Battles - Malaa Remix;";";"Petit Biscuit; Malaa; Diplo";";";34m5FERPKbENHkno18KoDF
Pick Your Battles - Slow Magic Remix;";";"Petit Biscuit; Slow Magic; Diplo";";";5ydX1nfgUXkXXfupKKUptY
Pick Your Battles - Fatesky Remix;";";"Petit Biscuit; Diplo; Fatesky";";";4jaFYxhdtXi8UrAA6FasCq
One By One;";";"Diplo; Elderbrook; andhim";";";7Kn39m8jbeNIB551gKut6L
MMXX – XII - Kolsch Remix;";";"Diplo; Rhye; Kölsch";";";6N3vYTrjF0rR8fTma7kkvu
MMXX – XII - Photay Remix;";";"Diplo; Rhye; Photay";";";4NA2RZJas0ul2Sybv0Aj0I
MMXX – VIII - Kornél Kovács Remix;";";"Diplo; Lunice; Kornél Kovács";";";1ksmFIaVkrQ3mB3JmZqihe
Love To The World;";";"Diplo; Wax Motif";";";0TR69tw5aybYHbSC1w4xy5
JustYourSoul - Tchami Remix;";";"Valentino Khan; Diplo; Tchami";";";5NJi42d7VDo8KPVksb7dS8
On My Mind;";";"Diplo; SIDEPIECE";";";5lXY6PTuWXOludKy4zDQwM
Samba Sujo;";";"Born Dirty; Diplo";";";3graiRxQpq408QIHOAs7M6
Samba Sujo - Blond:ish Remix;";";"Born Dirty; Diplo; BLOND:ISH";";";60rm5quLJ5mwjJXjAHKB9c
Samba Sujo - Felix Da Housecat & Dave The Hustler Remix;";";"Born Dirty; Diplo; Felix Da Housecat; Dave The Hustler";";";7Feg7qVl4TOVdLsb7Bjt5P
Nice To Meet Ya - Diplo Remix;";";"Niall Horan; Diplo";";";2r4mpuIYFgKsjeykJTQMqX
Spicy - Majestic Remix;";";"Herve Pagez; Diplo; Charli XCX; Majestic";";";4Q9iBGT9b9CVTtDwsgQWnl
Spicy - Banx & Ranx Remix;";";"Herve Pagez; Diplo; Charli XCX; Banx & Ranx";";";3lKyRYCjm0aOV1ZDw0WQC6
Spicy - Herve Pagez VIP;";";"Herve Pagez; Diplo; Charli XCX";";";3DAykN7g3IMj9NB4pFOtOE
Spicy;";";"Herve Pagez; Diplo; Charli XCX";";";2BgFcsUoankppCnhSACTPn
More - Diplo Remix;";";"Kaskade; Felix Cartal; Jenn Blosil; Diplo";";";66B9TkI7O1jbK1OTH4plxj
More;";";"Kaskade; Felix Cartal; Jenn Blosil; Diplo";";";66TN1oOf2iQK4gs0VwBaK5
Give Dem - Kaskade Remix;";";"Diplo; BLOND:ISH; Kaskade; Kah-Lo";";";5fmRVyCdOOgRIj6FbU5tO7
JustYourSoul;";";"Valentino Khan; Diplo";";";1ehnrVH6rkZqSScthqt7Yl
Hold You Tight - Solardo Remix;";";"Diplo; Solardo";";";7irxQ3n7Ct4sGGtlPaXq68
Bubble Up - Riton Remix;";";"Diplo; Riton";";";2DESt8YqvDM0k4pBZRLIIy
Win Win - Yotto Remix;";";"Diplo; Tove Lo; Yotto";";";1EmGNkVUPnBsrhvWboXnVu
Hold You Tight - Anden Remix;";";"Diplo; Anden";";";3ZDPMtRbVm8zPb4ZG0GOzL
Give Dem - Michael Brun Remix;";";"Diplo; BLOND:ISH; Kah-Lo; Michaël Brun";";";5PQivMdTkCS8eQAqERYe8B
Hold You Tight - Cuebur Remix;";";"Diplo; Cuebur";";";5CskFqDNWMCWBR2viJbJUy
Bubble Up - Mr. Pauer Remix;";";"Diplo; Mr. Pauer";";";0Rk3buhjLMfCQ7WZhKi8Cr
Spicy (with Diplo & Charli XCX);";";"Herve Pagez; Diplo; Charli XCX";";";54z0kLF0skj0Hdb9wCqPJt
Heaven Can Wait - The Aston Shuffle Remix;";";"Sia; Diplo; Labrinth; LSD; The Aston Shuffle";";";3C4fzUgIP3ahkhOBdP38GM
No New Friends - Dombresky Remix;";";"Sia; Diplo; Labrinth; LSD; Dombresky";";";1TVEPho7uQub2pMJyzO8JD
No New Friends - Aaron Redding Remix;";";"Sia; Diplo; Labrinth; LSD; Aaron Redding";";";42adNslYTmI3D9lEWzBj73
Give Dem;";";"Diplo; BLOND:ISH; Kah-Lo";";";49uQc3ctE8UrTfQw1VGTEY
Win Win;";";"Diplo; Tove Lo";";";1V9lZ8vPOAShUDkdm8o7J3
Old Town Road - Diplo Remix;";";"Lil Nas X; Billy Ray Cyrus; Diplo";";";3kgKVcBpBGuSeaEC0AZGlb
Close To Me - Red Velvet Remix;";";"Ellie Goulding; Diplo; Red Velvet";";";696Y3Jx3k4Rjsw8gm2q4l4
Tecnobow;";";"El Alfa; Diplo";";";6Sqkq37SzA5Me73vhonrlH
New Shapes;";";"Diplo; Octavian";";";58dAnhNvncu8n86rTm0O6L
Boom Bye Bye;";";"Diplo; Niska";";";4806eVYbm7qkWBT02VvJBr
Dip Raar;";";"Diplo; Bizzey; Ramiks";";";02gqMY9w2LtPCP7w6IyPuV
Baui Coupé;";";"Diplo; Bausa";";";6Egh0ObQeyNk8Vo0ZgWIAr
Oh Maria;";";"Diplo; Soolking";";";4XM5rUlBEqLifZZEa4IoIh
Mira Mira;";";"Diplo; IAMDDB";";";0GXMlXSYrKXM009r5mdWCA
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix;";";"Ellie Goulding; Diplo; Swae Lee; Felix Cartal";";";5mYNWSc1AE7pWS3Ax4e8Dl
Close To Me (with Diplo) (feat. Swae Lee) - CID Remix;";";"Ellie Goulding; Diplo; Swae Lee; CID";";";3Xhv8WUFrN7SBR9I0yTuv9
Close To Me (with Diplo) (feat. Swae Lee) - Nonsens Remix;";";"Ellie Goulding; Diplo; Swae Lee; Nonsens";";";3h00JcNxkHig2RKpcPnlGg
Close To Me (with Diplo) (feat. Swae Lee) - Zeds Dead Remix;";";"Ellie Goulding; Diplo; Swae Lee; Zeds Dead";";";4UVxsU7gq54w8STgkc6yJt
Thunderclouds - Lost Frequencies Remix;";";"Sia; Diplo; Labrinth; LSD; Lost Frequencies";";";5xQyeo1rXqNAMgZhFXv8z7
Close To Me (with Diplo) (feat. Swae Lee);";";"Ellie Goulding; Diplo; Swae Lee";";";5JEx7HbmvHQQswJCsoo9rA
Thunderclouds - MK Remix;";";"Sia; Diplo; Labrinth; LSD; MK";";";3pZCcmQIRlDCZTGFwmpkzB
Stay Open (feat. Nyashinski);";";"Diplo; MØ; Nyashinski";";";3fALSfObcbl2VoBb5qX1Nj
Sun In Our Eyes - Don Diablo Remix;";";"MØ; Diplo; Don Diablo";";";1Cfws8y490Zpsqsyeme6V1
Welcome to the Party (with Lil Pump, Juicy J, Famous Dex, & French Montana) - Remix;";";"Diplo; Juicy J; Famous Dex; Lil Pump; French Montana";";";53GO7SC0UJhG8Rcuvf5Zub
Only Can Get Better (feat. Daniel Merriweather) - Le Sauvage Remix;";";"Silk City; Diplo; Mark Ronson; Daniel Merriweather; Le Sauvage";";";6f2oNd3Xbn0WzaJVHnnnlY
Feel About You (feat. Mapei);";";"Silk City; Diplo; Mark Ronson; Mapei";";";4VwelhIHr9HY2zjUFS8QRW
Sun In Our Eyes;";";"MØ; Diplo";";";5vsRm2aCBl5T2qdpvwtrf6
Genius - Banx & Ranx Remix;";";"Sia; Diplo; Labrinth; LSD; Banx & Ranx";";";3oUN1Pu5LMN9Qf377xO4UK
Genius - Banx & Ranx Reggae Remix;";";"Sia; Diplo; Labrinth; LSD; Banx & Ranx";";";3IbpQimWfBXUuSlrCSadc7
Welcome to the Party (feat. Zhavia) - Valentino Khan Remix;";";"Diplo; French Montana; Lil Pump; Zhavia; Valentino Khan";";";7LZNlFc0NH8RQBHUjYOW3n
Only Can Get Better (feat. Daniel Merriweather) - Claude VonStroke Remix;";";"Silk City; Diplo; Mark Ronson; Daniel Merriweather; Claude VonStroke";";";7dC8V3Yfa9sVbBa5VN67mK
Worry No More (feat. Lil Yachty & Santigold) [Keys N Krates Remix];";";"Diplo; Lil Yachty; Santigold; Keys N Krates";";";2wlWy4Hfh9xRZJgaMmmNPB
Suicidal (feat. Desiigner) [UNKWN Remix];";";"Diplo; Desiigner; UNKWN";";";5uMEI3lacBqeVro0IMMk9S
Look Back (feat. DRAM) [QUIX Remix];";";"Diplo; DRAM; QUIX";";";55wvIrkUxhuBndfYfzIJJu
Wish (feat. Trippie Redd) [Jarreau Vandal Remix];";";"Diplo; Trippie Redd; Jarreau Vandal";";";2DjGZZtTlXEcvfMdLyAe6n
Color Blind (feat. Lil Xan) [TWERL & Max Styler Remix];";";"Diplo; Lil Xan; TWERL; Max Styler";";";5zqysX1hIDtOUEzG6GQsX1
Get It Right (feat. MØ & GoldLink) [Tony Romera Remix];";";"Diplo; MØ; GoldLink; Tony Romera";";";0fNz515a6jKUFcriG87v7I
Audio - CID Remix;";";"Sia; Diplo; Labrinth; LSD; CID";";";3ajiUFrVUHsmU5F2pv3kzd
Only Can Get Better (feat. Daniel Merriweather);";";"Silk City; Diplo; Mark Ronson; Daniel Merriweather";";";7l2dHlKH07RO0BK0Lh6obt
Color Blind - TWERL & Max Styler Remix;";";"Diplo; Lil Xan; TWERL; Max Styler";";";72h6UkIH94CYPJlnUmZSsO
Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2;";";"Diplo; French Montana; Lil Pump; Zhavia";";";5mqzhMuUpvnMfwNz6iepmO
Stay Open (feat. MØ);";";"Diplo; MØ";";";0O6MB9gUddaJT7NmQkKfui
Worry No More (feat. Lil Yachty & Santigold);";";"Diplo; Lil Yachty; Santigold";";";18MkPr2xPSbmwE7Rlj1cEj
Suicidal (feat. Desiigner);";";"Diplo; Desiigner";";";3bMuRemLwNbC2NfheC4Gou
Look Back (feat. DRAM);";";"Diplo; DRAM";";";12NVd038KWoh1y5lrQy7vd
Wish (feat. Trippie Redd);";";"Diplo; Trippie Redd";";";760IJcunfpbkm6sHbMmyyj
Color Blind (feat. Lil Xan);";";"Diplo; Lil Xan";";";2iIGpD5q0SRRplZ5vyDxJm
Get It Right (feat. MØ & GoldLink) [Remix];";";"Diplo; MØ; GoldLink";";";1hv35CSxZzLZBjthDx7tHT
Color Blind;";";"Diplo; Lil Xan";";";7thTA3hqO2MgOlzo0rPInX
Get It Right (feat. MØ);";";"Diplo; MØ";";";3mehbiGKy2x5Lz1nRmZ4Vj
Rake It Up - Diplo & Party Favor Remix;";";"Yo Gotti; Diplo; Party Favor; Nicki Minaj";";";3wAbP40X5P9EVWkwmszInb
Zoo;";";"Starrah; Diplo";";";4TkBVTgUXq1lC7ZhJSqmPx
You Know It;";";"Starrah; Diplo";";";3BZXdw71YZlYYbLEfQyJis
Swerve;";";"Starrah; Diplo";";";7L47VXKKWdoZWGw7PFiZND
Always Come Back;";";"Starrah; Diplo";";";7eymPsXA5XhfHr162V8K2F
Imperfections;";";"Starrah; Diplo";";";0htmvBQATQEgs3SbBdhrdR
Imperfections;";";"Starrah; Diplo";";";0pKPnZL2fJg4jX2XufdT8K
"Phurrr (From ""Jab Harry Met Sejal"")";";";"Diplo; Pritam; Mohit Chauhan";";";1Wmhz6pAesAAKh6Oy3zknL
Hey Baby - Eyes Of Providence Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Eyes of Providence";";";4F1cREwp19iF9rZryLMMk8
Bang Bang (feat. R. City, Selah Sue & Craig David) - René LaVice's Trigger Happy Remix;";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David; René LaVice";";";5fEn8RHPrh5eC1HlAT2yG8
Bang Bang (feat. R. City, Selah Sue & Craig David) - Jay Pryor & Digital Farm Animals Remix;";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David; Jay Pryor; Digital Farm Animals";";";5wZDPLDx54YZCsGas1T1aS
Bang Bang (feat. R. City, Selah Sue & Craig David) - Danny Byrd Remix;";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David; Danny Byrd";";";5lCCheeq2QRLAuJ4TTXQdD
Bang Bang (feat. R. City, Selah Sue & Craig David) - Hush Remix;";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David; Hush";";";3MItEoRbBG7ExZWHO74HkI
Bang Bang (feat. R. City, Selah Sue & Craig David);";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David; Rude Kid";";";6SGnh7eRwCXRNyVxCGAiCb
Hey Baby - Dimitri Vegas & Like Mike Vs. Diplo & Kid Ink;";";"Dimitri Vegas & Like Mike; Diplo; Kid Ink; Deb’s Daughter";";";1ifCQERFTIvnc59I5Twenw
Hey Baby - Lost Frequencies Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";633t2IEqQQAlc92IemYzzU
Hey Baby - Steve Aoki Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";0aSeEKWqn75vvDjTijUMjG
Hey Baby - Dimitri Vegas & Like Mike Tomorrowland Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";5NqMDpibDJNrh7lDJGrzy3
Hey Baby - Angemi Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";7tfslPNeHV3XzcHtsI1Gpb
Hey Baby - MATTN Vs. Regi Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";0961UVDrfZidggIU3EUjeR
Hey Baby - Magic Wand Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";10AyZcYJMu7xh5maE2YVsa
Hey Baby - Blasterjaxx Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";5deddRMWZClAlUpn9EqOFj
Hey Baby - M.I.K.E. Push Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";6FttiW7hFFkrTMjOiUVI2C
Hey Baby - Coone Remix;";";"Dimitri Vegas & Like Mike; Diplo; Deb’s Daughter; Emma Bale";";";2hNipqMYOispcBn92Cxh3G
Hey Baby (Dimitri Vegas & Like Mike Vs. Diplo) - Emma Bale Remix;";";"Dimitri Vegas & Like Mike; Diplo; Emma Bale";";";41KQ5ZaidnOTLujKfhgysj
Blame - Gorgon City Remix;";";"Zeds Dead; Diplo; Gorgon City; Elliphant";";";7a5RRZtUERlnThsYIMuQbT
Blame - Nebbra Remix;";";"Zeds Dead; Diplo; Nebbra; Elliphant";";";0SQRKqWoJDPMFKmONeJjNN
Blame - Champagne Drip Remix;";";"Zeds Dead; Diplo; Champagne Drip; Elliphant";";";0l0NuG9NxnupOj5yvLvMeb
Blame - Dirtyphonics Remix;";";"Zeds Dead; Diplo; Dirtyphonics; Elliphant";";";1YQEpZEkqZWPzKUxYqFyPl
Blame - Michael Sparks Remix;";";"Zeds Dead; Diplo; Michael Sparks; Elliphant";";";57qoqWEOdUVBKSPrKk2I42
Waist Time;";";"Diplo; Autoerotique";";";0h4sypnEU1Fifznz9L75nM
Bang Bang (feat. R. City, Selah Sue & Craig David);";";"DJ Fresh; Diplo; R. City; Selah Sue; Craig David";";";3lasxSWFOMnsL3L47jEfUK
Drop;";";"Diplo; DJ Snake; Big Freedia";";";4NM2hkdVh3lvvu5HkWDhKH
Mind (feat. Kai) - Wiwek Remix;";";"Skrillex; Diplo; kai; Wiwek";";";1jYmHgepaueEn5peV9MXrY
Mind (feat. Kai) - Malaa Remix;";";"Skrillex; Diplo; kai; Malaa";";";5zDOFh0uerurV4Bs5uhpiv
Mind (feat. Kai) - Ekali & Gravez Remix;";";"Skrillex; Diplo; kai; Ekali; Gravez";";";6Becybd5TsDaxOiP9YzGf9
Mind (feat. Kai) - Basecamp & Mark Johns Remix;";";"Skrillex; Diplo; kai; BASECAMP; Mark Johns";";";78IW98YVI8AeRxC38HPuZ4
Mind (feat. Kai) - Happy Colors Remix;";";"Skrillex; Diplo; kai; Happy Colors";";";6jEIPVBL0TLSDQZLbyS51z
Mind (feat. Kai) - Oshi Remix;";";"Skrillex; Diplo; kai; Oshi";";";3jRbgWVICUA0mikelZh18U
Where Are Ü Now LIVE (with Justin Bieber);";";"Skrillex; Diplo; Justin Bieber";";";1CjiAOoegmUDgbhKzAqSkl
Be Right There - MK Remix;";";"Diplo; Sleepy Tom; MK";";";077JJzZT8V0uOAlmBCmn3i
Be Right There - Boombox Cartel Remix;";";"Diplo; Sleepy Tom; Boombox Cartel";";";02hnKrZkgKZkclzMrPwPRw
Be Right There - Flava D Remix;";";"Diplo; Sleepy Tom; Flava D";";";16aU49CiCvscqQJ8lzMJkS
Be Right There - Gent & Jawns Remix;";";"Diplo; Sleepy Tom; Gent & Jawns";";";47vEUKM74m6ba4vHSWGYYJ
Be Right There - Naderi Remix;";";"Diplo; Sleepy Tom; Naderi";";";6FshOvMFmKAMIeAS2HGxAn
Be Right There - Big Fish Remix;";";"Diplo; Sleepy Tom; Big Fish";";";67w3p0PlWimJYPxNJ0KyOM
To Ü (feat. AlunaGeorge) - George Remix;";";"Jack Ü; Skrillex; Diplo; AlunaGeorge; George";";";0WtbmsRQ3LBOXcwW8MFkcU
To Ü (feat. AlunaGeorge) - Armand Van Helden Hype Remix;";";"Jack Ü; Skrillex; Diplo; AlunaGeorge; Armand Van Helden";";";46OeH2E3WZ3dZHKcAdPEKZ
To Ü (feat. AlunaGeorge) - Oliver Remix;";";"Jack Ü; Skrillex; Diplo; AlunaGeorge; Oliver";";";52jQHr0jyapxhghcwJ9hED
To Ü (feat. AlunaGeorge);";";"Jack Ü; Skrillex; Diplo; AlunaGeorge; Clean Bandit";";";3odQXxvbk9v8zHGbtFePY2
Be Right There;";";"Diplo; Sleepy Tom";";";5W6PyPVsWzS0reonIL7gId
Be Right There (Extended Mix);";";"Diplo; Sleepy Tom";";";7wwu8m7gm1IWbq6HPNQ77f
Where Are Ü Now (with Justin Bieber) - Kaskade Remix;";";"Jack Ü; Skrillex; Diplo; Justin Bieber; Kaskade";";";00hlIlc6Ezzm0KABuxulgW
Where Are Ü Now (with Justin Bieber) - Rustie Remix;";";"Jack Ü; Skrillex; Diplo; Justin Bieber; Rustie";";";6OZYfkgwUiKrIz6F5vW5oL
Where Are Ü Now (with Justin Bieber) - Marshmello Remix;";";"Jack Ü; Skrillex; Diplo; Justin Bieber; Marshmello";";";5ScMaEiUXf9BATTbDKNFq8
Where Are Ü Now (with Justin Bieber) - Ember Island Remix;";";"Jack Ü; Skrillex; Diplo; Justin Bieber; Ember Island";";";3TPFIrjJ8fgvGGHMjuy2HP
Revolution (Absence Remix) [feat. Faustix & Imanos and Kai];";";"Diplo; Faustix; Imanos and Kai";";";2PWe4eN2vvwfck9dVuwM78
Revolution (Unlike Pluto Remix) [feat. Faustix & Imanos and Kai];";";"Diplo; Faustix; Imanos and Kai";";";1IaIbjNFk6i21FyXump6Dz
Revolution (Party Favor Remix) [feat. Faustix & Imanos and Kai];";";"Diplo; Faustix; Imanos and Kai";";";22sJhM0Hfg6cPBkoxPtOF4
Doctor Pepper (feat. CL, RiFF RAFF & OG Maco);";";"CL; Diplo; Riff Raff; OG Maco";";";5Djg43OzL7HVYgG0CwJKwI
Set Me Free;";";"Diplo; LIZ";";";5wAGSHcFqFD9NVb3eTq7aB
Take Ü There (feat. Kiesza) - Missy Elliott Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Missy Elliott";";";2N5xDbdLEb9kyzuNr3nhbS
Take Ü There (feat. Kiesza) - Zeds Dead Remix;";";"Skrillex; Diplo; Kiesza; Zeds Dead";";";0tdmvtJZdqkZNgt7rec50j
Take Ü There (feat. Kiesza) - TJR Remix;";";"Skrillex; Diplo; Kiesza; TRJ";";";7mgBAyhwLXvWx7QCQ75AzH
Take Ü There (feat. Kiesza) - Vindata Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Vindata";";";1d6HkPDsw5NORPfxBcJT7d
Take Ü There (feat. Kiesza) - Netsky Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Netsky";";";0Eplknl5HdAWEZ4c6jIVrX
Take Ü There (feat. Kiesza) - Felix Cartal Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Felix Cartal";";";1bho4Wj32rXFyIQPk4Upwh
Take Ü There (feat. Kiesza) - Tujamo Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Tujamo";";";3x3zKLKWa3i1SOD9ETsiQQ
Take Ü There (feat. Kiesza) - Tchami Remix;";";"Jack Ü; Skrillex; Diplo; Kiesza; Tchami";";";3JLgiop9jcsgYG070rsE9s
Take Ü There (feat. Kiesza);";";"Jack Ü; Skrillex; Diplo; Kiesza";";";6XptOuDraarGwkisvMpZj5
Revolution (feat. Imanos & Faustix & Kai);";";"Diplo; Imanos & Faustix & Kai";";";2OTyOT7CfOwCe10BEl1wKf
6th Gear (feat. Kstylis);";";"Diplo & Alvaro; Kstylis";";";6AuSWPmS5QAVok7ivtUJx0
Techno (feat. Wacka Flocka Flame);";";"Yellow Claw, Diplo & LNY TNZ; Wacka Flocka Flame";";";64Uc5Z3Bjq80ipGENbJRCJ
Freak (feat. Steve Bays);";";"Steve Aoki, Diplo & Deorro; Steve Bays";";";0SwTahxQWu0XqHVFSfdwBj
Biggie Bounce (feat. Angger Dimas & Travis Porter);";";"Diplo; Angger Dimas & Travis Porter";";";3dOFCShjBJflUixORUIUVd
Express Yourself (feat. Nicky Da B);";";"Diplo; Nicky Da B";";";3MJf2QOdUGr8S4YzE7iugT
Revolution (Danny Diggz Remix) [feat. Faustix & Imanos and Kai];";";"Diplo; Faustix & Imanos and Kai";";";72FBCJQYVmcA7VUsuuO0rX
Freak (Rickyxsan Remix) [feat. Steve Bays];";";"Steve Aoki, Diplo & Deorro; Steve Bays";";";5nPxdlFujs7Vzu8t7cPdmy
Biggie Bounce (Tony Romera Remix) [feat. Angger Dimas & Travis Porter];";";"Diplo; Angger Dimas & Travis Porter";";";5gBv9s1q0TBZQDnJJqw4eJ
Express Yourself (Party Favor Extended Remix) [feat. Nicky Da B];";";"Diplo; Nicky Da B";";";09nNe0oELqcOCZJb6NHQcG
No Problem;";";"Diplo; My Name Is Kay; Flinch";";";17AgjIPTiqFGBLfCfx2yTv
Biggie Bounce (Kid Kamillion Remix) [feat. Angger Dimas & Travis Porter];";";"Diplo; Angger Dimas & Travis Porter";";";5G1TyGqAEKNrHug0vRrWmi
Eparrei;";";"Dimitri Vegas & Like Mike; Diplo; Fatboy Slim; Bonde Do Role; Pin";";";7vLo4WNRmL9rb0RmMcNFB2
Biggie Bounce (feat. Angger Dimas & Travis Porter);";";"Diplo; Angger Dimas & Travis Porter";";";7qjcgAVM9gX6PkzcVnoiMB
Revolution (feat. Imanos & Faustix & Kai);";";"Diplo; Imanos & Faustix & Kai";";";2IWNWlUyo9Rx43GO1uIjjK
CROWN (feat. Mike Posner & Boaz van de Beatz & RiFF RAFF);";";"Diplo; Mike Posner & Boaz van de Beatz & RiFF RAFF";";";393yKRO8Z0YA3cEGiE4Bxg
Rock Steady (feat. Action Bronson & RiFF RAFF & Mr MFN eXquire);";";"Diplo; Action Bronson & RiFF RAFF & Mr MFN eXquire";";";6LsGvjjgeLHuzdrspS1OwX
Revolution (feat. Imanos & Faustix & Kai) [Boaz van de Beatz Remix];";";"Diplo; Imanos & Faustix & Kai";";";38ieWlP1TwFZBYB8t1WlvR
Biggie Bounce (feat. Travis Porter & Angger Dimas) [TWRK Remix];";";"Diplo; Travis Porter & Angger Dimas";";";7cINBNm1rKrd4S13VP3AlK
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Explicit Edit;";";"DJ Fresh; Diplo; Dominique Young Unique";";";694aUybqHC8rcgzBhQ07iV
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Shy FX Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; SHY FX";";";6K0Nds5bx3Zoe98uXpqd9s
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - DJ Riot's Zouk Bass Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; Dj Riot";";";5pAVbGcVvD4v6U0Q2xuABa
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Extended;";";"DJ Fresh; Diplo; Dominique Young Unique";";";41J9LU4FlNJR9uw2B8X7YF
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Shy FX Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; SHY FX";";";5jV0V0WPkpzDqaaldZYfnD
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Edit;";";"DJ Fresh; Diplo; Dominique Young Unique";";";76W3fLYn2e4fUeDQJaFdml
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - TC Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; TC";";";39lE5yQCgVP2SPBPKR9K9i
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Vato Gonzalez & Jaguar Skills Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; Jaguar Skills; Vato Gonzalez";";";0L1KaU3Fh6OtZcVzzsJUnI
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Delta Heavy Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; Delta Heavy";";";6s7jDyVhcFvRwhwf10Axsj
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - Astronomar Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; Astronomar";";";7cVSjTKwIePLSwFHR8rVKy
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - The Golden Boy Remix;";";"DJ Fresh; Diplo; Dominique Young Unique; The Golden Boy";";";0jzWKe7q3zgMrj4LmC0gnZ
Earthquake (DJ Fresh vs. Diplo) (feat. Dominique Young Unique) - WestFunk & Steve Smart Club Mix;";";"DJ Fresh; Diplo; Dominique Young Unique; Steve Smart; WestFunk";";";6nrnn7PJkeqHzjRUT0sQay
Express Yourself - Gent & Jawns Remix;";";"Diplo; Nicky Da B; Gent; Jawns";";";7GAaHFDe5UK3xW2ZboEEyM
Express Yourself - DJ Mustard Remix;";";"Diplo; Nicky Da B; Mustard";";";38sHBE3mTtRm6iLJBmVUWy
Set It Off - Sleepy Tom Remix;";";"Diplo; Lazerdisk Party Sex; Sleepy Tom";";";1i0avFEfqxsXnb2jzS1QJf
Set It Off - TheFatRat Remix;";";"Diplo; Lazerdisk Party Sex; TheFatRat";";";7vj3nMPwWbwsRWIdw6uhNZ
Set It Off - CRNKN Remix;";";"Diplo; Lazerdisk Party Sex; CRNKN";";";2662N7XZckebmwT1D2xG04
Set It Off - Expendable Youth & Krusha Remix;";";"Diplo; Lazerdisk Party Sex; Expendable Youth; Krusha";";";69yZ4bNSTdx1YllUfI1Oxv
Butters Theme - Bot Remix;";";"Diplo; Lazerdisk Party Sex; Gent; Jawns; BOT";";";4ttAEwoOCHxeErhYYupDXk
Keep It Gully;";";"Swick; Diplo";";";4pJjNAiRsyTMLG8Z5B15sb
Dat A Freak;";";"Swick; Diplo; TT; Lewis CanCut";";";5OPefgnOcvkv8ZOGNIQtY2
Dat A Freak - Dub;";";"Swick; Diplo; TT; Lewis CanCut";";";4hogSTiUxfmWERQK0kG13J
Express Yourself;";";"Diplo; Nicky Da B";";";3scJidg9qm0hAtZO8SljQD
No Problem;";";"Diplo; Flinch; Kay";";";4ZaNYoSI2Gllw7sTvwJNg4
Express Yourself - Radio Edit;";";"Diplo; Nicky Da B";";";7yPc3xOinQtDKntv4EOucV
