Nome da Música;Artistas;ID da Música
Heatwave (feat. Akon);";";"Robin Schulz; Akon";";";0mqJyINrJhI2rba1KPk212
Tutti - Etienne Ozborne Remix;";";"Robin Schulz; Etienne Ozborne";";";33Z8PdPZkAmrH52jBpnNuA
Show Me Love - HUGEL Remix;";";"Robin Schulz; Richard Judge; HUGEL";";";4ZB2JT4OaVp7OLDzq5HVG7
Show Me Love - MOGUAI Remix;";";"Robin Schulz; Richard Judge; MOGUAI";";";6j5UxX7Kb7RqQl8AIfIoQZ
Show Me Love - Max Manie & KT Remix;";";"Robin Schulz; Richard Judge; Max Manie; Philipp Weidenbach";";";1Y2f2uPbhyBGbtOTWakWeo
Show Me Love - Garry Ocean Remix;";";"Robin Schulz; Richard Judge; Garry Ocean";";";2F5tghS2SRFcTpePySg1Ta
Show Me Love - Spada Remix;";";"Robin Schulz; Richard Judge; Spada";";";4ilK5ZLXOLG9LsjBVUYLNA
Show Me Love - Acoustic Version;";";"Robin Schulz; Richard Judge";";";1T2HTSy2wENxaFKD1SzjBk
Sugar (feat. Francesco Yates) - EDX's Ibiza Sunrise Remix;";";"Robin Schulz; Francesco Yates; EDX";";";3ImDU8TdDKkEl1Kg1DfEU3
Sugar (feat. Francesco Yates) - Extended Mix;";";"Robin Schulz; Francesco Yates";";";5xXrjMWN9liuZBV1pXRyLT
Sugar (feat. Francesco Yates) - HUGEL Remix;";";"Robin Schulz; Francesco Yates; HUGEL";";";4JpmVfJ76zeAA79q2UUurE
Sugar (feat. Francesco Yates) - Stadiumx Remix;";";"Robin Schulz; Francesco Yates; Stadiumx";";";33GH1sHrpx85rk0utdzx04
Sugar (feat. Francesco Yates) - Henri PFR Remix;";";"Robin Schulz; Francesco Yates; Henri PFR";";";0bBdajFK93fyyDp1SU0rOd
Sugar (feat. Francesco Yates) - FREY Remix;";";"Robin Schulz; Francesco Yates; FREY";";";45BmDSL7HPNI5sNtb4bYab
Sugar (feat. Francesco Yates) - Davido&Neuhaus Remix;";";"Robin Schulz; Francesco Yates; Davido&Neuhaus";";";2wCwxz1aagxP8NioAK6jOL
Sugar (feat. Francesco Yates);";";"Robin Schulz; Francesco Yates";";";3NFuE3uDOr6QUw9UZ9HzKo
Headlights (feat. Ilsey) - DJ Tonka's Sunlight Radio Mix;";";"Robin Schulz; Ilsey; DJ Tonka";";";2rZ5dqOrisUDlRgzwuiYq5
Headlights (feat. Ilsey) - Stefan Dabruck Remix;";";"Robin Schulz; Ilsey; Stefan Dabruck";";";0FQzRfHUfucRX31d8yXMGQ
Headlights (feat. Ilsey) - Oliver Moldan Radio Edit;";";"Robin Schulz; Ilsey; Oliver Moldan";";";19QOagFrYuRGMmgCDSvS6a
Headlights (feat. Ilsey) - David K. Remix;";";"Robin Schulz; Ilsey; David K.";";";1HCxsHrMXjhWIG6gjRgMoE
Headlights (feat. Ilsey) - Peer Kusiv Remix;";";"Robin Schulz; Ilsey; Peer Kusiv";";";1EIuFo3fqVnN3N8lufPjjJ
Headlights (feat. Ilsey) - Alex Schulz Remix;";";"Robin Schulz; Ilsey; Alex Schulz";";";7DzzaioFJ6j5nkqjGk8k9C
Headlights (feat. Ilsey);";";"Robin Schulz; Ilsey";";";06Hdbxh6NCy6TIhjdXTchB
Prayer in C - Robin Schulz Radio Edit;";";"Lilly Wood and The Prick; Robin Schulz";";";5fnA9mkIfScSqHIpeDyvck
Prayer in C - Robin Schulz Remix;";";"Lilly Wood and The Prick; Robin Schulz";";";3k9FFXVPn3ua8dlpkxlCvZ
Waves - Robin Schulz Radio Edit;";";"Mr. Probz; Robin Schulz";";";1HFfMOxCAT4GAwaPfCdmUs
Stone - Nale Garcia Remix;";";"Robin Schulz; Nale Garcia";";";5FufjHwhLJX6l1o3P2pNbw
Stone - Delia Ros Remix;";";"Robin Schulz; Delia Ros";";";05NacbmlATUzu4ez1h8ipO
