Nome da Música;Artistas;ID da Música
Speak in Codes (feat. Cartel MGM);";";"Gucci Mane; Cartel MGM";";";5Lm1YKUKOGiU04xvwlrY8Q
Ice (feat. Cartel MGM);";";"Gucci Mane; Cartel MGM";";";0lEMesPVZ7zfjAupikc6Nf
BrickSquad Cartel (feat. YG Hootie & Cartel MGM);";";"Gucci Mane; Cartel MGM; YG Hootie";";";0Id5BinZnlU70axD5WGPpu
Hamburger (feat. YG Hootie & Chopper City);";";"Gucci Mane; Chopper City; YG Hootie";";";2THTKy2fBpyGH47vvgj1GZ
Old School Cars (feat. Slim Dunkin & Chopper City);";";"Gucci Mane; Chopper City; Slim Dunkin";";";00rv2hOJJ8nK6yyXf1eJ2p
Speed of Light (feat. OJ da Juiceman & B.o.B.);";";"Gucci Mane; B.o.B; OJ Da Juiceman";";";58D70ZGoDstjMKQLEeJ05R
Dear Diary (feat. Gucci Mane & OJ Da Juiceman);";";"Waka Flocka Flame; OJ Da Juiceman; Gucci Mane";";";4qDFuAYdbOFz7gQh8wRzTO
Throw It Up (feat. Lil Jon);";";"Gucci Mane; Lil Jon";";";25eHclmnj9fxr81dwVYXWG
Caviar (feat. Shanell);";";"OJ Da Juiceman; Shanell Woodgett";";";3ms4HYkBDEk7XzXPPElWgc
M's;";";"Gucci Mane; Rocko";";";5iSIW5zdVR5a1e15JMBQ3w
Mouf (feat. Plies);";";"Gucci Mane; Rocko; Plies";";";29jwn9fxfWPD4F7oJvc6jY
MVP (feat. Shawty Lo);";";"Gucci Mane; Rocko; Shawty Lo";";";3uYBZTomL7SnhQSLBDs5K8
U Don't Deserve Dat (feat. Trouble & Travis Porter) - Remix;";";"Gucci Mane; Rocko; Travis Porter; Trouble";";";5fVOOUj9Q4z3bzZz6KkAeM
Plain Jane (feat. T.I.);";";"Gucci Mane; Rocko; T.I.";";";00PmVuzpGbFDLVZbPhPEUT
Put on a Show;";";"Gucci Mane; Rocko";";";3e9cjuIcm8dotV9mfiJfUJ
I;";";"Gucci Mane; Rocko";";";2QJifKOixp0XrlBLvDo3bW
Going Scotty - Remix;";";"Gucci Mane; Rocko";";";388EV3QzDhoDclN7vRyoh1
Go;";";"Gucci Mane; Rocko";";";773cvhowQvE16sCniGhKiW
I Salute You;";";"Gucci Mane; Rocko";";";4FfsjXPOQQ5ujwuPHYKh0Z
Adios Amigos;";";"Gucci Mane; Rocko";";";79Oabhw8RyyoXxSEW7lInH
BFF;";";"Gucci Mane; Rocko";";";6DBgwTrYSf0567R3ukNT7F
Easy;";";"Gucci Mane; Rocko";";";6Fpm4E7c0Y5ADT41YuHC1W
Anytime You Ready (feat. Birdman);";";"Gucci Mane; Rocko; Birdman";";";2oB3o3TqtwOqZalMebTCHs
Brought out Them Racks (feat. Big Sean);";";"Gucci Mane; Rocko; Big Sean";";";1CmkNkNzz2gTqIuRkznm2W
Squares out Your Circle (feat. Future);";";"Gucci Mane; Rocko; Future";";";3OEfElbQ7dbXt7H9huaOFx
Birds of a Feather;";";"Gucci Mane; Rocko";";";0lzMlfnRSY0Hvf7qCCFBAR
Going Steady (feat. Plies);";";"Gucci Mane; Rocko; Plies";";";1WZh03W9RIcxqZvVMU3ss1
Choice Is Yours;";";"Gucci Mane; Rocko";";";5IQfGfgLmbalBDDSnrKEY2
Loyal (feat. Richie Wess);";";"Gucci Mane; Richie Wess";";";0I89WDba3ECKiLlcr79m8p
Call the Squad (feat. Rocko);";";"Waka Flocka Flame; Rocko";";";01G5Tmf59KS2aeAMp2iqoP
Brick Squad Monopoly (feat. P Smurf);";";"Waka Flocka Flame; P Smurf";";";1r38P2eZDiw80Va65OOpg1
Like Yeah (feat. OJ da Juiceman);";";"Gucci Mane; OJ Da Juiceman";";";475mz1WEdGX9i7IuZHJq7S
I'm from da Hood (feat. Young Dro);";";"Gucci Mane; Young Dro";";";4UBRaOXWofRhBfeiCO60NZ
Contagious (feat. Mannie Fresh);";";"Waka Flocka Flame; Mannie Fresh";";";7rAODlQW25z4BUVPUEnoHb
Rollin (feat. Gunplay);";";"Waka Flocka Flame; Gunplay";";";4mkMO9enZVSE5VNGSsy7Jf
Make It Rain (feat. Yo Gotti);";";"Gucci Mane; Yo Gotti";";";3iM99YyCCOsJfelDZlBerb
Birds of a Feather (feat. Rocko);";";"Gucci Mane; Rocko";";";1ydB2c5lOJe0yrQXGpKfqY
Real Gas;";";"Don Mega; Gucci Mane; Waka Flocka Flame";";";76lCetw9ueOANLG5xFtMGG
Night Time;";";"Don Mega; Gucci Mane; Boosie Badazz";";";45JpoQDNqtcgwcuEOy5WIV
Head Shots;";";"Don Mega; Gucci Mane; Rick Ross";";";4D4LVlm8RyJzpRpUWFgTri
Mouth Full of Gold;";";"Don Mega; Gucci Mane; Birdman";";";2wr6zpEwOKNyXAKkL1clke
Anytime You Ready;";";"Don Mega; Gucci Mane; Birdman";";";1hJNYA54TMLA2aCEKEN6qW
War Ready - Remix;";";"Don Mega; Gucci Mane; Jeezy; Rick Ross; Tracy T";";";0ehvuz0ge84bT4xk4BtA4j
Bussin Juugs;";";"Don Mega; Gucci Mane";";";7E7YvA3jZ6NVSytjDmIZRK
Angry;";";"Don Mega; Gucci Mane; Fredo Santana; Lil Reese";";";1HqoV9jSyEYBqU9ZumFV6t
Pistol in the Party;";";"Don Mega; Gucci Mane";";";6u5snaULWponfjwJYGpov0
Servin;";";"Don Mega; Gucci Mane";";";6hyPdUzARvlC3mSn8MKtBE
Thirsty;";";"Don Mega; Gucci Mane";";";1qco3FBc67LfuQp0QGxA6q
Pick It Up;";";"Don Mega; Gucci Mane; Waka Flocka Flame; Young Thug";";";1qI7PyoXeCNgj8wwX3H1KN
Ambulance;";";"Don Mega; Gucci Mane";";";6U32kK0VRpyzFHqSJHwmL5
Can't Interfere with My Money;";";"Don Mega; Gucci Mane; OG Boo Dirty";";";50JXSGR8LFdEzuJanT3KMG
Outro;";";"Don Mega; Gucci Mane";";";0HFiBz2UYQE3Ahar842Uo1
Brick n a Brick (feat. Blaze Servin & Kourtney Money) - Remix;";";"Gucci Mane; Blaze Servin; Kourtney Money";";";1GBdotkvYVxnlw9pdIgLal
Used to It (feat. Wale);";";"Gucci Mane; Wale";";";6Zs6kvCS51H3S7rLaLN5ND
Wit Us (feat. Lil Durk);";";"Gucci Mane; Lil Durk";";";0qZPHiwfaqerqmKTp8Se5R
Dis Crazy;";";"Yo Gotti; Gucci Mane";";";4Kmh70IIwtZMXa3iRreG5A
Everybody Quiet (feat. Lil Scrappy);";";"Yo Gotti; Gucci Mane; Lil Scrappy";";";10Yb58p9msYzzFPxePwHi5
Frisby’s;";";"Yo Gotti; Gucci Mane";";";0KvEA189YdJsc0j4B3tgKR
Haha Money;";";"Yo Gotti; Gucci Mane";";";2NvkCgBmxa7i6zQBAJlP98
Jewerly;";";"Yo Gotti; Gucci Mane";";";2CBsmMoi7gLdLzbwhGEhIo
Like Dat;";";"Yo Gotti; Gucci Mane";";";4H91i4atxll5wHWIRh7wDB
Mann (feat. Juelz Santana);";";"Yo Gotti; Gucci Mane; Juelz Santana";";";6h0NxCBhIrYpC4qu0coEuU
Money Maker (feat. Young Buck);";";"Yo Gotti; Gucci Mane; Young Buck";";";2j4PuTyX9rAAREI982PeO1
Roll Up Pour Up;";";"Yo Gotti; Gucci Mane";";";2XEnRnThBDjF6BkZCPNg4T
She’s Weak (feat. OJ Da Juiceman);";";"Yo Gotti; Gucci Mane; OJ Da Juiceman";";";3jPtbrmgs2lgUvxFS711i5
Take Em;";";"Yo Gotti; Gucci Mane";";";1YnCNkCUHxZdx1tSyp6I7Y
2 Seats;";";"Yo Gotti; Gucci Mane";";";6v7RMjlf12XuCwjSZP3WRE
Roll It;";";"Rich Homie Quan; Young Thug";";";2W2taCEDNoB3BybST567pL
Jump Shot Dough;";";"Gucci Mane; Figg Panamera; Zaytoven; Rich Homie Quan";";";1cvyOFLdYABNKqIkqi5a1G
Do What I Do;";";"Gucci Mane; Rich Homie Quan; Young Thug";";";5MYPgcBxKxyJXJdyzqcYCh
Should I;";";"Rich Homie Quan; Gucci Mane";";";7pdzZ3QUpbqQCGEHigoJ3G
Around the World;";";"Rich Homie Quan; Gucci Mane";";";1GI9ET10nROtPPpkMo0TXO
Chopping Down a Whole O;";";"Figg Panamera; E-40; Gucci Mane";";";4qnlY37suV8J1mzDJHOFHV
Came to See Pablo;";";"Figg Panamera; Young Thug; Rich Homie Quan";";";1rcWqIrz6fHqB08iPn4mDK
Aye;";";"Rich Homie Quan; Young Thug";";";6VsIvv3eGNIsm5L9jP4Imk
Imma Ride;";";"Rich Homie Quan; Gucci Mane";";";1zgnEfnFgx7BlQPPdHfqJx
Freestyle;";";"Rich Homie Quan; Young Thug";";";3OplJdRtAun3vmmYTfu1gD
Flava;";";"Rich Homie Quan; Young Thug";";";6PQsXh5Isrqriem73VCNLZ
Beat It Up;";";"Rich Homie Quan; Young Thug";";";6bxQVHC1agGEKSiQF5q33A
Country Politics;";";"Gucci Mane; Figg Panamera; Young Thug";";";0G74RT5D0YnZSMxxPO7IlS
Ko;";";"2 Chainz; Gucci Mane; Big Sean";";";3pAvsA3vWJxVGhuSJYtOTj
Alot of Dat;";";"Gucci Mane; Figg Panamera; Young Scooter; Yung Ralph";";";2x3luoOGxJsTZwcmDyFQ3O
El'Choppo (Intro);";";"Gucci Mane; Peewee Longway; Young Dolph";";";7gBQ29rh7RoGLUWoCE43jJ
Felix Brothers;";";"Gucci Mane; Peewee Longway; Young Dolph";";";4BJ9RIybOtvmfghl0EN2On
South Memphis to Zone 6;";";"Gucci Mane; Peewee Longway; Young Dolph";";";70xb1EMoURxMzQ5yILElOf
Contaminated;";";"Gucci Mane; Peewee Longway; Young Dolph";";";2RoyhZFmfa3zeQKBF03edK
Dead for Real;";";"Gucci Mane; Peewee Longway; Young Dolph";";";0ylLYtDDBsm4m3qAuoD529
Lean Man;";";"Gucci Mane; Peewee Longway; Young Dolph";";";7nePuwCXd1F072zahPgFRD
Pour Me Up (feat. MPA Duke & MPA Wicced);";";"Gucci Mane; Peewee Longway; Young Dolph; MPA Duke; MPA Wicced";";";0pr3kaOZhHA9jXICcouZfh
Better Not;";";"Gucci Mane; Peewee Longway; Young Dolph";";";6ViQVtAiR6gsSX3HnnJJCV
Steal Beatin';";";"Gucci Mane; Peewee Longway; Young Dolph";";";4tSDsO99mJ4EwhWZsqXRz3
At da Jugg House;";";"Gucci Mane; Peewee Longway; Young Dolph";";";4GRXyN1S1mfTK8ojyp1Wvs
Choppo vs. Felix Brothers;";";"Gucci Mane; Peewee Longway; Young Dolph";";";1TEOayRdcv5wtNJ6CgrbYT
Like the Gambinos;";";"Gucci Mane; Peewee Longway; Young Dolph";";";5WMrjnRumaVQFUYU1kkgGu
Sopranos (feat. OJ Da Juiceman);";";"Gucci Mane; Peewee Longway; Young Dolph; OJ Da Juiceman";";";61NSgX4MnHk7tFDASb1koJ
Cheech & Chong (feat. Strap Da Fool);";";"Gucci Mane; Peewee Longway; Young Dolph; Strap Da Fool";";";7gdbL3xiGCzIk4fz3tUjC9
Patners (Outro);";";"Gucci Mane; Peewee Longway; Young Dolph";";";3tQuU3Oa6K3cjuKc2M2MoA
East Atlanta (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";0JS2F7IxPZrvYPVmjQAtbu
New Gun (feat. Young Dolph);";";"Gucci Mane; Young Dolph";";";46Pq1HG5tRwvxo0LgNWGsf
Young Niggas (feat. Jadakiss & Fetty Wap);";";"Gucci Mane; Fetty Wap; Jadakiss";";";45w1dTY39I5X0yFFuDSlGQ
Parking Lot (feat. Snoop Dogg);";";"Gucci Mane; Snoop Dogg";";";3shoMhNr4EAFAUd8F5WZfM
Born with It (feat. Soulja Boy);";";"Gucci Mane; Soulja Boy";";";1nvBlvkzsHItz6r3mo1f1I
Ass Everywhere (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";4BU6z30Ko2s4iAXhVGKtFU
All in a Day (feat. Chaz Gotti, K-So & Wooh Da Kid);";";"Gucci Mane; Chaz Gotti; Kso; Wooh The Kid";";";2Z9ZTe7GQ2UhhA0XDvMLRg
Bitches Ain't Shit (feat. Lil B, Riff Raff & Sy Ari Da Kid);";";"Gucci Mane; Lil B; Riff Raff; Sy Ari Da Kid";";";5Yn9cRxGfKErWT9QHhj5Dr
Break Down (feat. Daz Dillinger & Sy Ari Da Kid);";";"Gucci Mane; Daz Dillinger; Sy Ari Da Kid";";";4UIiTacUb7TbkauoACVzwt
Brick Phone (feat. Icewear Vezzo & Lil Flash);";";"Gucci Mane; Icewear Vezzo; Lil Flash";";";4bQ0StS6hg8fY6aagVenK6
Pari (feat. Lil Flash);";";"Gucci Mane; Lil Flash";";";3ZxOXatZ16umPjHB1pXXHV
I Get So High (feat. DJ Holiday & Deray);";";"Gucci Mane; DJ Holiday; Deray";";";0jGK70aZWcKcJcMsXNCHAG
Scared of the Dark (feat. Riff Raff);";";"Gucci Mane; Riff Raff";";";5USMJrKI1ukwxJY1Ie03E3
We so Fly (feat. Riff Raff);";";"Gucci Mane; Riff Raff";";";4xXH1YLVLQVIWLx05CtYun
Celebrity;";";"Gucci Mane; Rich Homie Quan";";";4WeOXmFVKSVadcPZSg34a8
Ordinary Gangsta (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";18XY5mZvj3g1zOBGShVIov
A Nigga;";";"Gucci Mane; Rich Homie Quan";";";4Kv3TQZgZGjb4Bink6FEjB
Out Like That (feat. Big Bank Black);";";"Gucci Mane; Big Bank Black";";";2uDrRtflG8xLabXp8okzHB
#IJWHSF (I Just Wanna Have Some Fun) [feat. Peewee Longway];";";"Gucci Mane; Peewee Longway";";";1USD7W5bLcMcsU5vYwn53k
Sleep Walkin' (feat. Young Scooter);";";"Gucci Mane; Young Scooter";";";0iailDTsYUSFdnHNJrxCXQ
She a Soldier (feat. Young Thug);";";"Gucci Mane; Young Thug";";";6f7YBb2JIrEx4OQfuwwt5Z
Chasin' Paper (feat. Rich Homie Quan & Young Thug);";";"Gucci Mane; Rich Homie Quan; Young Thug";";";7mAxlXslyQAmIRp3cn2QEQ
Gym (feat. Young Thug);";";"Gucci Mane; Young Thug";";";52RgXYwDcgkWRQ5Owp9mqp
Hol Up (feat. Peewee Longway);";";"Gucci Mane; Peewee Longway";";";7EIz20uH4OiFfyhNqcMABq
Can't Trust Her;";";"Gucci Mane; Rich Homie Quan";";";3tMW6crTUyqWfrUMfXrXX4
Over Here;";";"Gucci Mane; Rich Homie Quan";";";5ewNfacGmdIoWEe4pxKFR0
Mama We Rich (feat. Migos);";";"Gucci Mane; Migos";";";6ClO6Ph0R7niD6xI8AALBc
Bankroll;";";"Gucci Mane; Rich Homie Quan";";";3rMsZJWFnFXA4Yg9NuyHEn
Roll One;";";"Gucci Mane; Rich Homie Quan";";";2tmAaO3DQyZcw7fG9up4FW
Hood Bitches;";";"Gucci Mane; Rich Homie Quan";";";2jS2WuFck6aB0Lw6tD0L58
Club Luv;";";"Gucci Mane; Rich Homie Quan";";";7KdhKuJj7INxb5l7zkLM9i
Top in the Trash (feat. Chief Keef);";";"Gucci Mane; Chief Keef; MPA Wicced";";";00ISYS1gONvLBdDqHMI0Ck
Bet Money (feat. K Camp);";";"Gucci Mane; K CAMP";";";7KrZyBhjYiWhleDYyKQ54g
Jugg House (feat. Young Scooter & Fredo Santana);";";"Gucci Mane; Fredo Santana; Young Scooter";";";0FjI3bM0TE7GkP5bS5vj8C
Clap Your Hands (feat. MPA Duke);";";"Gucci Mane; Young Thug; MPA Duke";";";13uJrIyy8leLI7hJRvgvUR
Donald Trump (feat. DK);";";"Gucci Mane; Young Thug; DK";";";6O05UMwHQr4jhAaNOlQbaM
Geeked Up (feat. Yung LA);";";"Gucci Mane; Young Thug; Yung L.A.";";";6eozkwPZurTke7rF6USQYH
Hurt Nobody (feat. MPA Wicced);";";"Gucci Mane; Young Thug; MPA Wicced";";";5KUbLYt4BLmdDwgErcVKPB
Tell Nobody (feat. Yung LA);";";"Gucci Mane; Young Thug; Yung L.A.";";";78TCs438McpJgCGijm2Xeq
Panaramic Roof;";";"Gucci Mane; Young Thug";";";0J5uUyDPjiqEElnmJ4RXaq
Riding Around (feat. Yung LA & DK);";";"Gucci Mane; Young Thug; DK; Yung L.A.";";";5Klss47qagslpqNxBLiXS3
See You Later (feat. MPA Duke & YSL);";";"Gucci Mane; Young Thug; MPA Duke; YSL";";";1MY0MbdDELSsnJ99BhspRz
Texter;";";"Gucci Mane; Young Thug";";";1iC3ujGRAVGY94MWy4N3dl
Umm Hmm (feat. MPA Wicced);";";"Gucci Mane; Young Thug; MPA Wicced";";";5EA9tNbnlHGUaymPnJDZqF
Wait Your Turn (feat. Yung LA);";";"Gucci Mane; Young Thug; Yung L.A.";";";7kSpT5JrqMe8TpPJBpFyut
You the Best (feat. YSL);";";"Gucci Mane; Young Thug; YSL";";";2fOm8t5R69VTdDKf22UXo8
1017 (feat. Young Thug);";";"Gucci Mane; Migos; Young Thug";";";5qzq3ls2SOF8FjqMkwTo3m
Hotpocket;";";"Gucci Mane; Migos";";";6rwvTDMcWnG5TMeaR0nDp7
Problems (feat. Young Thug);";";"Gucci Mane; Migos; Young Thug";";";2Iea0kcWawCXlIxe4Q2R0d
Sadam Usane (feat. Kourtney Money);";";"Gucci Mane; Migos; Kourtney Money";";";3zyGE4NaBV4I4tD813h6ex
Seen a Lot (feat. Young Scooter);";";"Gucci Mane; Migos; Young Scooter";";";5aZZqWNWLForkJrwfBui2E
Send Me Pack (feat. Young Dolph);";";"Gucci Mane; Migos; Young Dolph";";";47Hug04WLlkwLm8MaAdpow
Skerr (feat. Young Dolph);";";"Gucci Mane; Migos; Young Dolph";";";4NKlrFXlN2homzfyQoPZZj
Take My Soul;";";"Gucci Mane; Migos";";";5ov9oPxDTwFOyl8nm21X7F
What You Doin;";";"Gucci Mane; Migos";";";5U9fdMKqohJKvEen25kmOK
Wrist Game;";";"Gucci Mane; Migos";";";4dr8A0EuSAgXnk6ERNwWnr
King Gucci (feat. DJ Scream & DJ Drama);";";"Gucci Mane; DJ Drama; DJ Scream";";";52KW30Jk2RGy6Qkeru4yof
Still Selling Dope (feat. Fetty Wap);";";"Gucci Mane; Fetty Wap";";";5qVapbXHd4iA13eOETdLHu
Real Dope Boy (feat. PeeWee Longway & Young Scooter);";";"Gucci Mane; Peewee Longway; Young Scooter";";";34WxRzsi3dHzTReMpA3Kb1
Ice Cream (feat. Migos);";";"Gucci Mane; Migos";";";2yKA6qXGcMls23Ymq3GIe2
Smart Mouth (feat. Chief Keef);";";"Gucci Mane; Chief Keef";";";1tAjYqw5vdKUNURP8dTKyl
Saran Wrap (feat. Quavo);";";"Gucci Mane; Quavo";";";70rFqc8BXIEmnYEYPJiexe
I Hate Hoes (feat. Lil Flash);";";"Gucci Mane; Lil Flash";";";6AfefCw0cWqVq2TK5cu3Xk
I'm Too Much (feat. Riff Raff);";";"Gucci Mane; Riff Raff";";";54aLgYyqm2QWoluDREcoGW
No One Else (feat. PeeWee Longway & Young Thug);";";"Gucci Mane; Peewee Longway; Young Thug";";";4zpxlExgYVF9ODNR0DYZ8W
Constantly (feat. Chief Keef);";";"Gucci Mane; Chief Keef";";";4qOTtixcf2I1aZsnjSexWV
No Way (feat. Quavo);";";"Gucci Mane; Quavo";";";1o9AM3pfGU4MYNgwTf7uwp
Gucci & Trinidad (feat. Trinidad James);";";"Gucci Mane; Trinidad James";";";4WYRZLajd0LmAD6UvJEk8r
Get My Pistol (feat. Dr. Phill);";";"Gucci Mane; Dr. Phill";";";77R21XBjh19PK9ztYAPbGJ
Beef (feat. Sy Ari Da Kid & Waka Flocka Flame);";";"Gucci Mane; Sy Ari Da Kid; Waka Flocka Flame";";";1TkdU3r5hJhnecVF2XfZcA
Clash (feat. OGD);";";"Gucci Mane; OGD";";";6e7MXH2lOmvFNzfTwlkvNe
Dead End (feat. Sy Ari Da Kid);";";"Gucci Mane; Sy Ari Da Kid";";";7icvNysCQ0hwDYKjjrNNIK
Lunch (Freestyle) [feat. Rich the Kid & Smurf];";";"Gucci Mane; Rich The Kid; Smurf";";";5NlYLpT5qGV0ZqFq0GYGPq
Break a Bitch (feat. Young Scooter & Sonny BSM);";";"Gucci Mane; Sonny BSM; Young Scooter";";";0jtEBnT84Jb7SNEn2qVRVJ
Money Rule the World (feat. Verse Simmonds);";";"Gucci Mane; Verse Simmonds";";";6Hq1dMpqKfOxDP5xk0TklJ
Cash Cash (feat. Makonnen);";";"Gucci Mane; Makonnen";";";3KFdBCPv2kt2pGdcWjg9fl
Angry (feat. Reese & Fredo Santana);";";"Gucci Mane; Fredo Santana; Reese";";";4I8SWN8fPtPsuNhFWQXaiV
Play with Your Children (feat. Fredo Santana);";";"Gucci Mane; Fredo Santana";";";7vR1Y1llTO81OzSfO7nIMw
Right Now (feat. Andy Milonokis & Chief Keef);";";"Gucci Mane; Andy Milonokis; Chief Keef";";";4Tn3htaj4xBrx8T2Y1M68R
I Don’t Love Her;";";"Gucci Mane; Rocko";";";7BIMADlBX1ADOEsKxkz994
MVP (feat. Shawty Lo);";";"Gucci Mane; Rocko; Shawty Lo";";";55CNKdfJc75uL1XHRqcxTR
Verse;";";"Gucci Mane; Rocko";";";4SjHYgnhVwVsLH1uah2Iil
Lot's Of Cash;";";"Gucci Mane; Rocko";";";3s8qFbiuxK0vNeJDyV0ooo
Better;";";"Gucci Mane; Rocko";";";0dORS8b3GqgLVLtrn2sSZN
Dat Girl;";";"Gucci Mane; Rocko";";";1ubDowFTjT30hcdrP4K6ew
Get In Line;";";"Gucci Mane; Rocko";";";7bYqB48PbqwMNP1QojoDx8
Go;";";"Gucci Mane; Rocko";";";6OhGDTovb5woug63V7u404
No Sleep;";";"Gucci Mane; Rocko";";";6gczJbc3iwJoqUJs6V46uI
Wrong Man;";";"Gucci Mane; Rocko";";";3jmaVyC8zjIxWsaxHNb8YZ
Ballers (feat. Shawnna);";";"Gucci Mane; Shawna";";";4iGZPVreoQ8FzSXRlXdqZO
Dirty Cup (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";5naNcFULgSYWFz7ri9f3cu
Gotta Get It (feat. Yung Fresh);";";"Gucci Mane; Yung Fresh";";";6zP0iJZui0dir4rVidR80y
Make You (feat. 2 Chainz);";";"Gucci Mane; 2 Chainz";";";4GgudPfH0loZre6UlDG90x
Them Faces (feat. Yung Fresh & Yung Ralph);";";"Gucci Mane; Yung Fresh; Yung Ralph";";";28EHmsBYW0kPkXjsB0JoPf
1017 Mafia;";";"Gucci Mane; Youg Thug";";";0HkEw2EuRgTWv2ncHBsYF8
Lowest;";";"Gucci Mane; Rich The Kid; OG Maco";";";29xKGJw5ikdSP4wWup3zZu
Dead People;";";"Gucci Mane; Raury";";";7b0oXxvrRwCbVLx5G36msS
Close To Me;";";"Gucci Mane; Waka Flocka Flame";";";19uTGdTvJ451wGY4rSkjnO
Pick It Up;";";"Gucci Mane; Waka Flocka Flame";";";2Guh2VyhnoB27CrzhTWaZx
Beef;";";"Gucci Mane; Waka Flocka Flame; Sya Ari";";";46S3IOcvl677oDRAtOpiuH
Drinking Lean Smoking Loud;";";"Gucci Mane; Young Dolph; OG Boo Dirty";";";302jR3ZsgdpeEG5Nhv4zcU
Story;";";"Gucci Mane; Young Dolph";";";1FQwYnyvroMkUIERIsphI8
Ondalay;";";"Gucci Mane; Migos; Peewee Longway";";";3SmYuZcgyYbViJfbuwsjkh
Ben Franklin;";";"Gucci Mane; Young Scooter; Fein";";";2WulrbADvLrpntFq5HzxRe
All Night Flight;";";"Gucci Mane; Jose Guapo; MPA Duke";";";3nSR8un1u5FNxybrw7fR1b
Love;";";"Gucci Mane; MPA Duke";";";1mkpF7Br7CZ2gNcl96Ont9
Look Like A Lick;";";"Gucci Mane; MPA Wicced";";";2NOTzjqpEVQMsXzV5oLwzU
Skirt;";";"Gucci Mane; Quavo";";";6caTf12WG1YRphTlNe1vyI
C.N.O.T.E Vs Gucci Intro;";";"C-Note; Gucci Mane";";";0uysItGudFCOZ5Ygmt5sbK
Scarface;";";"C-Note; Gucci Mane";";";60czwOE5bN5pMoO3F5O2gI
Say a Prayer;";";"C-Note; Gucci Mane; Rich Homie Quan; Pizzle";";";3WDMbaUXsZMjVmFNrgYeQO
Pour Me Up;";";"C-Note; Gucci Mane; Peewee Longway; MPA Wicced; MPA Duke";";";29CwLWOLlf3l9aYKMLkTfU
Fingerwave;";";"C-Note; Gucci Mane; Zapp Sola; Bankroll Fresh";";";0yCznWLh4PGnDh2jL6DWlY
Stoner2Times;";";"C-Note; Gucci Mane; Young Thug";";";0ftkjEf8FuMxGamDIiJyrA
Hell Yes;";";"C-Note; Gucci Mane";";";6bPmDEDLPWf9z3YFLbhTLx
Dope Show;";";"C-Note; Gucci Mane; Peewee Longway";";";1ZgSdnydwq7g7TwuNbN2uR
Swole Pocket Shawty;";";"C-Note; Gucci Mane";";";4sx3QNsyQZRHnz3D6d8iqI
Bob Marley;";";"C-Note; Gucci Mane";";";20Ig96mku4peMQcH2Hgsqw
Start Pimpin;";";"C-Note; Gucci Mane; Cheif Keef";";";0Q4hMA5Fez6j0eOgQ4MmTt
Activist;";";"C-Note; Gucci Mane; Peewee Longway";";";50WIRW5ItqEWp0a5Y2O5ja
Double;";";"C-Note; Gucci Mane";";";2YusSRasfSMLcRClJd0a1K
Use Me;";";"C-Note; Gucci Mane; 2 Chainz";";";5GYB0sXj2QWKmGSi9wFgSo
Pablo;";";"C-Note; Gucci Mane; E-40; Trinidad James";";";7rq5neGdgMh3nPfDciSTcG
Off The Leash;";";"C-Note; Gucci Mane; Peewee Longway; Young Thug";";";6BiRXNkPlfijtTzictP1o3
I Heard;";";"C-Note; Gucci Mane; Rich Homie Quan";";";0aAON43fGNotxXB4gJYulK
Back Yard;";";"C-Note; Gucci Mane; Young Dolph";";";1I7heBvdxoq77zLHBqIUa4
Story;";";"C-Note; Gucci Mane; Young Dolph";";";4v67FGIJonSNJLEp1D2gBz
Mr & Mrs. Perfect;";";"C-Note; Gucci Mane";";";3nqk77BF7HdeHvYZRwEyzg
All These B*tches;";";"C-Note; Gucci Mane; Cheif Keef; OJ Da Juiceman";";";3I97AlqgjuPIR3KgsvgN6J
Chasen Paper;";";"C-Note; Gucci Mane; Rich Homie Quan; Young Thug";";";5RvpTjQBjENehlGjbjETlT
Threw With This Sh*t;";";"C-Note; Gucci Mane";";";52wRxVvU2QThxjcAUxI5SL
Semi On Em;";";"Gucci Mane; Chief Keef";";";0mmmP5zNeLS6wRvo0MRVwJ
Banger;";";"Gucci Mane; Chief Keef";";";5AI8xaWVxEWs9LQkyF317Z
Turn Up;";";"Gucci Mane; Chief Keef";";";5OVeZydCG1bMO1hW4Bki34
Dont Loose No Load;";";"Gucci Mane; Chief Keef";";";3dQtR4s9OytqRhQw4Zb28f
First Day Of School;";";"Gucci Mane; Chief Keef";";";6P4qXrh4E0Lo6uYSa5xKK2
Paper;";";"Gucci Mane; Chief Keef";";";7l0NeCrkqohCku5Vttib7K
Baby Daddy Broke;";";"Gucci Mane; Chief Keef";";";2nQR0xdJZyEUgtwE8wY0O0
Sumn Sumn;";";"Gucci Mane; Chief Keef";";";7AYOhxPEILcl1VtETHPBBr
Start Pimpin;";";"Gucci Mane; Chief Keef";";";2bdD8hgjCdgw2g0oMudel1
Darker;";";"Gucci Mane; Chief Keef";";";24lKzOmlXruekN2dQefr3w
Top In The Trash;";";"Gucci Mane; Chief Keef";";";4t2abqDDmc7iaPSk44vWhQ
So Much Money;";";"Gucci Mane; Chief Keef";";";4IKW49qu0m4dk429QUSBQG
Semi on Em;";";"Chief Keef; Gucci Mane";";";0Rz5s8Ws6UxrdHf2OV8MHZ
