Nome da Música;Artistas;ID da Música
Heaven's Light/Hellfire;";";"Disney Peaceful Piano; Disney";";";5flFhMbzzpMllYzCOBQzvW
The Beautiful Briny;";";"Disney Peaceful Piano; Disney";";";1JYwI1znuKRgr1Q9jce9X9
Proud of Your Boy;";";"Disney Peaceful Piano; Disney";";";74kyZs3EDdJjWeTY2vPesG
Best of Friends;";";"Disney Peaceful Piano; Disney";";";77i3pnU23eRWNIaqi6ckcj
Circle of Life;";";"Disney Peaceful Guitar; Disney";";";70wuVXyYAAIMJYjPGKxa6m
When Will My Life Begin?;";";"Disney Peaceful Guitar; Disney";";";0iH7gzZzfhKOOFJYRN4oAB
Seize the Day;";";"Disney Peaceful Guitar; Disney";";";3uu9ecVKMX6xr4aMnANAO8
Speechless;";";"Disney Peaceful Guitar; Disney";";";5xAm3DM3XkDXEWU7Es5AI9
This Is Me;";";"Disney Peaceful Guitar; Disney";";";4mhK4uPp75Y7Gy7qlxhhZU
I'm Going to Go Back There Someday;";";"Disney Peaceful Guitar; Disney";";";0u6JR7HlIFoZsTg47va867
Love Is a Song;";";"Disney Peaceful Guitar; Disney";";";7lTyToX7u6ErDHAPC9iL59
If I Never Knew You;";";"Disney Peaceful Piano; Disney";";";1jeW2s4joA83iQwfH6OYqR
Someday;";";"Disney Peaceful Piano; Disney";";";2Gp4snGHYn6rx4ivMrsvPy
True Love;";";"Disney Peaceful Piano; Disney";";";4fezHwCiviJ8L1hrfEizm4
A Conversation;";";"Disney Peaceful Piano; Disney";";";7HAFja1LFHhUPnvRimwB6W
My Name Is James;";";"Disney Peaceful Piano; Disney";";";2iiw2tgq4b5jttD7I7qBdN
The Rose Song;";";"Disney Peaceful Piano; Disney";";";22BPRyDGzJcya0tB0nNjkw
Love Is a Song;";";"Disney Peaceful Piano; Disney";";";0IkV2YqLBVsLrsm4ycVn2w
La Llorona;";";"Disney Peaceful Guitar; Disney";";";3F61ttCwYUsm1SOxD3psT2
I Won't Say I'm in Love;";";"Disney Peaceful Guitar; Disney";";";2isQvtKEghXrIznabDgbyI
Learn Me Right;";";"Disney Peaceful Guitar; Disney";";";6FtXJgueLpDlKPPOV6ueR2
Man or Muppet;";";"Disney Peaceful Guitar; Disney";";";1w18QEME2WDke5CCiI0Pws
Love;";";"Disney Peaceful Guitar; Disney";";";1YTirJpIZARdMpMYspPo0Y
If Only;";";"Disney Peaceful Guitar; Disney";";";0Gs2f5zaRjjuyyJDiU5AI9
Ma Belle Evangeline;";";"Disney Peaceful Guitar; Disney";";";2rCUvZCqCIXVf8JhshEKXl
I Wonder;";";"Disney Peaceful Piano; Disney";";";3QynccluYdbiigJiIAUa8M
Main Title - Cinderella;";";"Disney Peaceful Piano; Disney";";";3vvjknFxN9IzYNDsU3QoKo
Little Black Rain Cloud;";";"Disney Peaceful Piano; Disney";";";1arnuIwFpUbyKyQHHR10b4
You Can Fly! You Can Fly! You Can Fly!;";";"Disney Peaceful Piano; Disney";";";2NAwrDfkkSF2wmth8yrn2c
I Will Go Sailing No More;";";"Disney Peaceful Piano; Disney";";";2vVxRsjPKpmLmsHSo2dsux
Home;";";"Disney Peaceful Piano; Disney";";";2NrFSF46EC0tS5X8N9P14j
When You Wish Upon a Star;";";"Disney Peaceful Piano; Disney";";";3PaDJuJpMegwoZXFyQEt6C
For the First Time in Forever;";";"Disney Peaceful Guitar; Disney";";";3mZ5cGdehGztF45dECOuoV
Jolly Holiday;";";"Disney Peaceful Guitar; Disney";";";24e8yqtO1W0G4BUd38YqpH
He's a Pirate;";";"Disney Peaceful Guitar; Disney";";";0IQGgSCFQgv9DtT43qwfw0
Introducing Me;";";"Disney Peaceful Guitar; Disney";";";5ZpVxxdGVnxTctwSo7uXlO
Kiss the Girl;";";"Disney Peaceful Guitar; Disney";";";1NLYSmhjkWIkcsm94qNXwX
Loyal Brave True;";";"Disney Peaceful Guitar; Disney";";";3Dys7jJfkd4UOykn8SVY9T
The Time of Your Life;";";"Disney Peaceful Guitar; Disney";";";2Gpcimt6rK6pUEzt0rK3BN
We Belong Together;";";"Disney Peaceful Guitar; Disney";";";1NlVwcNbAQimGxWNLBpzLB
